Datetime,Tweet ID,Username,Text,Links,URL
2021-06-02 00:27:23+00:00,1399885319911190528,Itsmzchampagne,"@ChuckCallesto I call bs!!! First, pipeline ""hack"" after trying to push this fucktard green new deal...now this beef ""cyber attack"" after Biden wants us to eat one burger per month while ads are pushing bug eating! America isn't going for the bs!! These mf'rs are dangerously desperate!!!",,https://twitter.com/Itsmzchampagne/status/1399885319911190528
2021-06-02 00:02:02+00:00,1399878939372257282,Exetlos_GDA,"Recording Available: The Colonial Pipeline Hack–Understanding Cyber-Attacks, Supply Chain ...: Last month, a ransomware attack carried out by cybercriminals crippled the Colonial Pipeline's functionality. The Pipeline was taken offline as a… https://t.co/ng5OCx6dhb EXETLOS",http://dlvr.it/S0tJMn,https://twitter.com/Exetlos_GDA/status/1399878939372257282
2021-06-01 23:31:02+00:00,1399871138855940096,NatLawPrivacy,"Recording Available: The Colonial Pipeline Hack–Understanding Cyber-Attacks, Supply Chain Breaks and Data Breach Litigation Issues [VIDEO] https://t.co/hmGK5QnikP",http://dlvr.it/S0tFdK,https://twitter.com/NatLawPrivacy/status/1399871138855940096
2021-06-01 23:00:34+00:00,1399863470644936706,MascMillennial,"So cyber criminals just happened to decide on an oil pipeline and a meat producer to hack, two things they desperately want to ban?

Next they’ll announce a cyber attack on every gym nationwide",,https://twitter.com/MascMillennial/status/1399863470644936706
2021-06-01 22:56:59+00:00,1399862568328564736,JackBabcock,Offline. I wonder if this cyber hack ransom payment will be paid in bitcoin again or not (see: pipeline hack 2 weeks ago). Amazing the US Intelligence Community hasn’t been able to track those bad guys down yet either 👀🙄 https://t.co/RvcY8R03uc,https://twitter.com/DiMartinoBooth/status/1399857809731248128,https://twitter.com/JackBabcock/status/1399862568328564736
2021-06-01 22:40:00+00:00,1399858297411457032,AgShaleLaw,"#ShaleLaw Hotlink: ""Biden Advancing New Cyber Rules for Pipelines After Hack Attack"" https://t.co/qwbXcDwLvR @Bloomberg @AriNatter #pipelines #CyberSecurity #regulation",https://buff.ly/3pdivCw,https://twitter.com/AgShaleLaw/status/1399858297411457032
2021-06-01 21:58:58+00:00,1399847968904298503,CarringtonWard,Part of the message we have to take from the pipeline hack is that the Russians are capable of reproducing this kind of havoc via a cyber attack: 3/ https://t.co/Z8NYEinKsS,,https://twitter.com/CarringtonWard/status/1399847968904298503
2021-06-01 20:20:24+00:00,1399823164918571009,deweyswak,"Who can I follow that is reporting on the cyber attacks of the US?  Latest, the JBS cyber hack. ""Hackers now have the commodities industry in their crosshairs with the JBS attack coming just three weeks after Colonial Pipeline Co., was targeted in a ransomware attack.""",,https://twitter.com/deweyswak/status/1399823164918571009
2021-06-01 19:15:35+00:00,1399806853341667335,SPB_Global,"Recording Available: The Colonial Pipeline Hack–Understanding Cyber-Attacks, Supply Chain Breaks and Data Breach ... https://t.co/lSxhzskmpc",https://bit.ly/3i6Jyxx,https://twitter.com/SPB_Global/status/1399806853341667335
2021-06-01 19:05:59+00:00,1399804438714490884,LizLemeryJoy,"Another cyber hack attack-The world’s largest meat supplier, JBS IT Systems! We’re told somehow they can hack pipelines &amp; meat suppliers, BUT not voting machines. How many cyber attacks will the U.S. endure under Joe Biden? Funny how they want to get rid of fossil fuels &amp; meat.🤔",,https://twitter.com/LizLemeryJoy/status/1399804438714490884
2021-06-01 18:27:47+00:00,1399794824438558730,maga_minnesota,"A Cyberattack on the U.S. largest meat packing plant has SHUT DOWN plants in 4 states, GET IT NOW??? Pipeline hack, push electric cars. Cyber attack on meat plants, push engineered beef.
WAKE UP!!!!",,https://twitter.com/maga_minnesota/status/1399794824438558730
2021-06-01 17:36:29+00:00,1399781915394297861,EmergMgt,"US pipelines ordered to increase cyber defences after hack https://t.co/Cu4Kp6l2PI 
We need to take cyber defence seriously in all critical infrastructure.",https://www.canadiansecuritymag.com/?p=34664,https://twitter.com/EmergMgt/status/1399781915394297861
2021-06-01 16:59:32+00:00,1399772614810243073,Exetlos_GDA,"United States: Owners Of Colonial Pipeline Hit With Class Action Regarding Allegedly Deficient ...: ... 12-1 pm EST on The Colonial Pipeline Hack-Understanding Cyber-Attacks, ... Earlier this month, a ransomware attack carried out by… https://t.co/zGzbj2eSYk EXETLOS",http://dlvr.it/S0s80m,https://twitter.com/Exetlos_GDA/status/1399772614810243073
2021-06-01 16:36:08+00:00,1399766724476538885,T_DMac,"I wanna go Cyber Security/Risk route. I’m in digital now which is similar but also not as technical. With the pipeline hack and now the meat industry hack, I know cyber about to beef up this year so I wanna be in that mix https://t.co/cfwnXQaQnD",https://twitter.com/WordTooMyMuva/status/1399763239764955141,https://twitter.com/T_DMac/status/1399766724476538885
2021-06-01 16:14:45+00:00,1399761345856344068,HPoirot20,"No to jesteśmy na etapie fali  cyber ataków.

Worlds biggest meat supplier JBS is hit by cyberattack that shuts down plants in Australia and Canada - just weeks after Colonial Pipeline operations were halted by Russian infrastructure hack 

https://t.co/JhQFXZ3442",http://www.madnesshub.com/2021/06/worlds-biggest-meat-supplier-jbs-is-hit.html,https://twitter.com/HPoirot20/status/1399761345856344068
2021-06-01 15:30:07+00:00,1399750110846742528,bbqstripper,Wait people do realize that there was a cyber hack on a major pipeline in the southern US right?? That has nothing to do with Biden??? https://t.co/6aI30cK6rj,https://twitter.com/BidenLs/status/1399169803668033542,https://twitter.com/bbqstripper/status/1399750110846742528
2021-06-01 14:15:00+00:00,1399731208653885449,9and10News,"Another major company has been hit by a cyber attack after the Colonial Pipeline hack.

They're worried that panic buying could lead to shortages. https://t.co/iaxQ6UxKbr",https://www.9and10news.com/2021/06/01/jbs-worlds-largest-meat-supplier-hit-with-cyber-attack/,https://twitter.com/9and10News/status/1399731208653885449
2021-06-01 13:48:43+00:00,1399724592596459522,ThirdWayTweet,"The Colonial pipeline hack showed there's an ongoing pandemic occurring in cyberspace. 

@garrrcya writes on how Biden has taken this cyber virus seriously and what he's done to quickly inoculate us from this threat in @TheWellNews.
https://t.co/UUt2LA5P3H",https://www.thewellnews.com/opinions/what-biden-is-doing-on-the-other-viral-pandemic/,https://twitter.com/ThirdWayTweet/status/1399724592596459522
2021-06-01 10:47:32+00:00,1399678995990552577,docangelmtz1,"Colonial hack exposed government’s light-touch oversight of pipeline cybersecurity
#cyber #CyberSecurity #cybercrime #CyberAttack #cyberdefense
https://t.co/NXQuPIHdNF",https://www.washingtonpost.com/business/2021/05/30/colonial-pipeline-tsa-regulation/,https://twitter.com/docangelmtz1/status/1399678995990552577
2021-05-31 16:35:02+00:00,1399404062123102209,ncxgroup,US Pipelines Ordered to Increase Cyber Defenses After Hack https://t.co/9HEg7nKxyz,https://www.securityweek.com/us-pipelines-ordered-increase-cyber-defenses-after-hack,https://twitter.com/ncxgroup/status/1399404062123102209
2021-05-31 16:27:11+00:00,1399402084630474763,Uileag,"@TipperDogDiary It's amazing how every single one of your statements is wrong, or dependent on Trump's incompetencies to get where we are now.

Trump destroyed the cyber security protections that would have STOPPED the pipeline hack that caused gas prices to rise...",,https://twitter.com/Uileag/status/1399402084630474763
2021-05-31 07:27:34+00:00,1399266285070929923,cyber_john_,"'Colonial hack exposed government’s light-touch oversight of pipeline cybersecurity'

The question is whether this is really gonna change

https://t.co/Fc0Z2KcWPO
#cybersecurityawareness #colonialpipeline",https://www.washingtonpost.com/business/2021/05/30/colonial-pipeline-tsa-regulation/,https://twitter.com/cyber_john_/status/1399266285070929923
2021-05-31 03:17:13+00:00,1399203285622525952,SA_Incorporated,US pipelines ordered to increase cyber defenses after hack https://t.co/CUk7DCwGkj,https://ift.tt/2SFepXA,https://twitter.com/SA_Incorporated/status/1399203285622525952
2021-05-31 02:30:09+00:00,1399191441029599239,KameronKatrina,"@chintskap Imagine if a cyber attack happens on nuclear reactors n they r hacked by rogue states like China, Iran. They could destroy the world. Hacks of pipelines, hospitals, is this leading into hack of nuclear codes? I think That is the Scare Event. Disturbing to the bone",,https://twitter.com/KameronKatrina/status/1399191441029599239
2021-05-31 01:28:03+00:00,1399175811807199232,morganwright_us,US denies disrupting Russian cyber group behind Colonial pipeline hack https://t.co/HgS51BTfG7 #ItWasMeeeee https://t.co/JiHcS4thE8,https://j.mp/3bHMnkF,https://twitter.com/morganwright_us/status/1399175811807199232
2021-05-31 00:58:37+00:00,1399168404007788549,Exetlos_GDA,"USAID Hack: Former NSA Official Calls US Cyber Insecurity A 'Chronic Disease': So we just saw with the Colonial Pipeline's ransomware attack, a cyberattack that had far greater consequences with people lining up for gas shortages ... https://t.co/s07ohIS3XG EXETLOS",http://dlvr.it/S0l9NT,https://twitter.com/Exetlos_GDA/status/1399168404007788549
2021-05-30 16:19:30+00:00,1399037764679655428,jrfjr4,@sfaz0421 @poignant_potato @Britteny3333 @adele_pac @NickAdamsinUSA @whats @VP She also gave a warning about our cyber security (gas pipeline hack) which has been ignored for the last 4 years. Maybe now we’ll get the needed resources for this,,https://twitter.com/jrfjr4/status/1399037764679655428
2021-05-30 15:37:13+00:00,1399027122191036420,tynab_r,"Why isn't Cyber security mandatory? Why isn't the government's cyber security better controlled?
Colonial hack exposed government’s light-touch oversight of pipeline cybersecurity
By Ellen Nakashima, Lori Aratani and Douglas MacMillan

https://t.co/lNsCjxgB02",https://www.washingtonpost.com/business/2021/05/30/colonial-pipeline-tsa-regulation/,https://twitter.com/tynab_r/status/1399027122191036420
2021-05-30 15:01:59+00:00,1399018256644648960,fuseboxradio,DHS issues new cyber requirements for pipelines following Colonial hack l Axios https://t.co/FwsMrlW9MX,https://www.axios.com/pipelines-regulations-dhs-colonial-hack-e8ce4e61-bea8-4f59-b361-cd983dba1902.html,https://twitter.com/fuseboxradio/status/1399018256644648960
2021-05-30 14:40:43+00:00,1399012904989507587,Anonymo57482036,MY BEST FRIEND AND I TARGETED DARKSIDE THE CYBER TERRORIST HACKTIVIST/HACKER COLLECTIVE THAT WAS RESPONSIBLE FOR THE US/UNITED STATES OIL PIPELINE HACK AND PENETRATION BREACH.  BECAUSE THEY MESSED WITH COLONIAL PIPELINE AND RAISED GAS PRICES AT GAS STATIONS ANS STORES.,,https://twitter.com/Anonymo57482036/status/1399012904989507587
2021-05-30 12:05:00+00:00,1398973716453859331,jvalserac,"US Pipelines Ordered to Increase Cyber Defenses After Hack  https://t.co/7H7xjHBpME

U.S. pipeline operators will be required to conduct a cybersecurity assessment in response to the ransomware hack that disrupted gas supplies in several states.

#CyberSecurity #CyberSecurityNews https://t.co/FjCGiuZZTQ",https://bit.ly/34uRMYs,https://twitter.com/jvalserac/status/1398973716453859331
2021-05-30 12:03:06+00:00,1398973238290620418,ErikkaBrickey,"@thehill @MarshaBlackburn Do you ever get sick of lying? If Biden caused inflation, he caused Gulf freeze &amp; storms, droughts, wildfires, pine beetle, Canadian wood cutting limits, China buying crops, a chip shortage, pipeline cyber hack ...
He did get us vaccinated &amp; traveling this weekend.",,https://twitter.com/ErikkaBrickey/status/1398973238290620418
2021-05-30 04:11:36+00:00,1398854581094780929,GoodvibrasCom,☟ U.S. pipelines ordered to increase cyber defenses after hack #BreakingNews #WashingtonTimes #RTG ➽➽➽ https://t.co/uf7mlTuG5O https://t.co/Et2yGR8WDl,http://dlvr.it/S0hsJT,https://twitter.com/GoodvibrasCom/status/1398854581094780929
2021-05-30 01:56:02+00:00,1398820467637510144,samiaji,US pipelines ordered to increase cyber defenses after hack https://t.co/grMlXLsShN,https://flip.it/d60wRt,https://twitter.com/samiaji/status/1398820467637510144
2021-05-30 00:00:03+00:00,1398791277064372232,wkyc,US pipelines ordered to increase cyber defenses after hack https://t.co/wp9uLyF123,https://www.wkyc.com/article/news/nation-world/us-pipelines-ordered-to-increase-cyber-defenses/507-ed954755-26dd-453e-a4bb-04785022c46d,https://twitter.com/wkyc/status/1398791277064372232
2021-05-29 17:30:00+00:00,1398693118690484226,TheNewOil1,"Biden Advancing New Cyber Rules for Pipelines After Hack Attack

https://t.co/SOLZjAZyYF",https://www.bloomberg.com/news/articles/2021-05-25/biden-advancing-new-cyber-rules-for-pipelines-after-hack-attack,https://twitter.com/TheNewOil1/status/1398693118690484226
2021-05-29 17:16:59+00:00,1398689840389005316,bgdreporters,"Breaking News: US pipelines ordered to increase cyber defenses after hack
https://t.co/xdKNaLWMke",https://bgdsearches.com/breaking-news-us-pipelines-ordered-to-increase-cyber-defenses-after-hack/?feed_id=4150&_unique_id=60b2770ad564c,https://twitter.com/bgdreporters/status/1398689840389005316
2021-05-29 06:58:02+00:00,1398534080480743426,Exetlos_GDA,"Cyber-Geddon: Could This Be the New American Front?: Over the last decade, out of the millions and millions of attempts, over 100 such attacks have been successful. Some say this Colonial Pipeline hack by ... https://t.co/q7j1bIfY17 EXETLOS",http://dlvr.it/S0fVhl,https://twitter.com/Exetlos_GDA/status/1398534080480743426
2021-05-28 23:11:07+00:00,1398416575192047621,netsecu,https://t.co/zzppNmwtfN US pipelines ordered to increase cyber defences after hack - Canad #cybersecurity,https://www.canadiansecuritymag.com/us-pipelines-ordered-to-increase-cyber-defences-after-hack/?utm_source=rss&utm_medium=rss&utm_campaign=us-pipelines-ordered-to-increase-cyber-defences-after-hack,https://twitter.com/netsecu/status/1398416575192047621
2021-05-28 22:35:06+00:00,1398407509707169792,AdelmoNowak,US pipelines ordered to increase cyber defenses after hack https://t.co/d3p9RQH9iJ,https://www.newdelhitimes.com/us-pipelines-ordered-to-increase-cyber-defenses-after-hack/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/AdelmoNowak/status/1398407509707169792
2021-05-28 22:35:04+00:00,1398407503940001793,ColettaHolby,US pipelines ordered to increase cyber defenses after hack https://t.co/9rRFsyM3vi,https://www.newdelhitimes.com/us-pipelines-ordered-to-increase-cyber-defenses-after-hack/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/ColettaHolby/status/1398407503940001793
2021-05-28 22:35:04+00:00,1398407503885467649,MarybethVillie1,US pipelines ordered to increase cyber defenses after hack https://t.co/rNdW4MEngO,https://www.newdelhitimes.com/us-pipelines-ordered-to-increase-cyber-defenses-after-hack/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/MarybethVillie1/status/1398407503885467649
2021-05-28 22:35:04+00:00,1398407503835107329,__RobertJohnson,US pipelines ordered to increase cyber defenses after hack https://t.co/6TIshINePf,https://www.newdelhitimes.com/us-pipelines-ordered-to-increase-cyber-defenses-after-hack/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/__RobertJohnson/status/1398407503835107329
2021-05-28 22:35:04+00:00,1398407503797395456,DenishKumar_,US pipelines ordered to increase cyber defenses after hack https://t.co/rsv4V3MEvf,https://www.newdelhitimes.com/us-pipelines-ordered-to-increase-cyber-defenses-after-hack/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/DenishKumar_/status/1398407503797395456
2021-05-28 22:35:04+00:00,1398407503797383168,BenitoRossi_,US pipelines ordered to increase cyber defenses after hack https://t.co/21cSqKLrl8,https://www.newdelhitimes.com/us-pipelines-ordered-to-increase-cyber-defenses-after-hack/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/BenitoRossi_/status/1398407503797383168
2021-05-28 22:35:04+00:00,1398407503734403075,akshat86,US pipelines ordered to increase cyber defenses after hack https://t.co/FhYvilJBBO,https://www.newdelhitimes.com/us-pipelines-ordered-to-increase-cyber-defenses-after-hack/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/akshat86/status/1398407503734403075
2021-05-28 22:35:04+00:00,1398407503717699587,EthanCamobell,US pipelines ordered to increase cyber defenses after hack https://t.co/K9P2nunpVB,https://www.newdelhitimes.com/us-pipelines-ordered-to-increase-cyber-defenses-after-hack/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/EthanCamobell/status/1398407503717699587
2021-05-28 22:35:04+00:00,1398407503663140866,MarcusSabastian,US pipelines ordered to increase cyber defenses after hack https://t.co/gQ76TYZRZd,https://www.newdelhitimes.com/us-pipelines-ordered-to-increase-cyber-defenses-after-hack/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/MarcusSabastian/status/1398407503663140866
2021-05-28 22:35:04+00:00,1398407503642206208,AdorjanNagy_,US pipelines ordered to increase cyber defenses after hack https://t.co/QBLB5b7nHE,https://www.newdelhitimes.com/us-pipelines-ordered-to-increase-cyber-defenses-after-hack/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/AdorjanNagy_/status/1398407503642206208
2021-05-28 22:35:04+00:00,1398407503633735682,MillerMelcom,US pipelines ordered to increase cyber defenses after hack https://t.co/FYZ898amva,https://www.newdelhitimes.com/us-pipelines-ordered-to-increase-cyber-defenses-after-hack/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/MillerMelcom/status/1398407503633735682
2021-05-28 22:35:04+00:00,1398407503596056578,BrookbankVilma,US pipelines ordered to increase cyber defenses after hack https://t.co/UW6cNHFs95,https://www.newdelhitimes.com/us-pipelines-ordered-to-increase-cyber-defenses-after-hack/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/BrookbankVilma/status/1398407503596056578
2021-05-28 22:35:04+00:00,1398407503507910660,DuverKarie,News India #LatestStories #Technology US pipelines ordered to increase cyber defenses after hack https://t.co/S1uGXQHL3z @NewDelhiTimes,https://www.newdelhitimes.com/us-pipelines-ordered-to-increase-cyber-defenses-after-hack/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/DuverKarie/status/1398407503507910660
2021-05-28 22:35:04+00:00,1398407503294058499,Arjun_Gopal_,US pipelines ordered to increase cyber defenses after hack https://t.co/tBKlHk3fWz,https://www.newdelhitimes.com/us-pipelines-ordered-to-increase-cyber-defenses-after-hack/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/Arjun_Gopal_/status/1398407503294058499
2021-05-28 22:35:04+00:00,1398407503096946689,LisabethRawdon1,US pipelines ordered to increase cyber defenses after hack https://t.co/Dheck3Yv6O,https://www.newdelhitimes.com/us-pipelines-ordered-to-increase-cyber-defenses-after-hack/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/LisabethRawdon1/status/1398407503096946689
2021-05-28 22:35:04+00:00,1398407503008854016,ChinaFitzhugh,US pipelines ordered to increase cyber defenses after hack https://t.co/eDoKpeM1Cd,https://www.newdelhitimes.com/us-pipelines-ordered-to-increase-cyber-defenses-after-hack/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/ChinaFitzhugh/status/1398407503008854016
2021-05-28 22:35:04+00:00,1398407502891405313,HodgesonMaria,US pipelines ordered to increase cyber defenses after hack https://t.co/hCzxrL5UTu,https://www.newdelhitimes.com/us-pipelines-ordered-to-increase-cyber-defenses-after-hack/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/HodgesonMaria/status/1398407502891405313
2021-05-28 22:35:04+00:00,1398407502719426560,JoshuaCarrick8,US pipelines ordered to increase cyber defenses after hack https://t.co/LxpJ4YtIEw,https://www.newdelhitimes.com/us-pipelines-ordered-to-increase-cyber-defenses-after-hack/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/JoshuaCarrick8/status/1398407502719426560
2021-05-28 22:31:05+00:00,1398406498561241088,NewDelhiTimes,US pipelines ordered to increase cyber defenses after hack https://t.co/TZFhphJbcv,https://www.newdelhitimes.com/us-pipelines-ordered-to-increase-cyber-defenses-after-hack/,https://twitter.com/NewDelhiTimes/status/1398406498561241088
2021-05-28 21:51:19+00:00,1398396494701498370,TorchLightCubed,"@EducatedMailman @DanielTurnerPTF Colonial Pipeline hack: “During four years in office Trump failed to hold adversaries including Russia accountable for hacking U.S. targets, removed experienced cyber-defenders from their posts for petty reasons and undermined much of the good work being done on cybersecurity”",,https://twitter.com/TorchLightCubed/status/1398396494701498370
2021-05-28 21:11:12+00:00,1398386396721778690,Stephan57454550,"@LeaderMcConnell So why won't you allow an investigation into 6 January? What are you all afraid of? 
OH, and how about that pipeline hack, sure would have been good to have a cyber fighting group in the military....oh wait...yeah, we took THAT money and built an ineffective WALL! I forgot!",,https://twitter.com/Stephan57454550/status/1398386396721778690
2021-05-28 19:44:07+00:00,1398364482410356736,MicroPacTech,"New Cyber Protocols after Pipeline Hack | Micropac https://t.co/EdQI9RaZ7I
Contact us today to secure your network: https://t.co/GyY67fbqaE 

#itsolutions #technology #cybersecurity #it #informationtechnology #business #itproblems https://t.co/VfoXwI3mTH",https://bit.ly/3fSXp7Z https://bit.ly/2Pvgwf1,https://twitter.com/MicroPacTech/status/1398364482410356736
2021-05-28 19:15:01+00:00,1398357156848672777,BenBellaBooks,CYBER CRISIS author @DrEricCole weighs in on the Colonial Pipeline hack for @USAToday: https://t.co/zwwOSoKOUD,https://loom.ly/SPZUxFU,https://twitter.com/BenBellaBooks/status/1398357156848672777
2021-05-28 17:31:36+00:00,1398331131829784577,Bitesizewn,US Pipelines Ordered To Increase Cyber Defenses After Hack https://t.co/x8k4dlaNeh,http://dlvr.it/S0cmlt,https://twitter.com/Bitesizewn/status/1398331131829784577
2021-05-28 17:20:08+00:00,1398328246933065730,DefenseOne,@Microsoft says Russian-linked hackers have breached @USAID systems in the latest cyber attack just weeks after the Colonial Pipeline hack. Read how the White House plans to beef up cybersecurity from @DefTechPat here: https://t.co/E9gDE22Cxn https://t.co/rmHvgjH6jO,https://buff.ly/3f9ySv6,https://twitter.com/DefenseOne/status/1398328246933065730
2021-05-28 17:19:11+00:00,1398328008910553089,BinaryBlogger,US Pipelines Ordered to Increase Cyber Defenses After Hack https://t.co/eWO7NqYGkM,https://bit.ly/3vvnNLX,https://twitter.com/BinaryBlogger/status/1398328008910553089
2021-05-28 17:15:05+00:00,1398326977199853577,BusinessMN,U.S. pipelines ordered to increase cyber defenses after hack https://t.co/KuwBwc9aKJ,https://buff.ly/3wF8Oza,https://twitter.com/BusinessMN/status/1398326977199853577
2021-05-28 17:04:34+00:00,1398324328035282946,YWN,"US Pipelines Ordered To Increase Cyber Defenses After Hack
https://t.co/SWuZb81Nwp",https://www.theyeshivaworld.com/news/general/1978126/us-pipelines-ordered-to-increase-cyber-defenses-after-hack.html,https://twitter.com/YWN/status/1398324328035282946
2021-05-28 15:24:33+00:00,1398299159250161664,cjournal,US Pipelines Ordered to Increase Cyber Defenses After Hack https://t.co/M0Wz3iCRYr,https://bit.ly/3fVQJG8,https://twitter.com/cjournal/status/1398299159250161664
2021-05-28 15:09:09+00:00,1398295282698244104,PrivacyPro_b,"US Pipelines Ordered to Increase Cyber Defenses After Hack | Securi... (Securityweek)

The Transportation Security Administration directive being issued Thursday will also mandate...

Add your highlights:
https://t.co/I0hTQGrumN
 #Privacy #privacyte...",https://briefly.co/anchor/Privacy_professionals/story/us-pipelines-ordered-to-increase-cyber-defenses-after-hack--securityweekcom?twitterHighlight=true&f=kielbasa&utm_source=Twitter&utm_medium=autotweet&utm_content=unhighlighted&utm_campaign=Privacy_professionals,https://twitter.com/PrivacyPro_b/status/1398295282698244104
2021-05-28 14:28:01+00:00,1398284931911106560,FookHwa,U.S. to boost pipeline cyber protections in wake of Colonial hack | CTV News https://t.co/3oH4IZrzLB,https://buff.ly/3bWxNG7,https://twitter.com/FookHwa/status/1398284931911106560
2021-05-28 14:21:58+00:00,1398283410393665540,ReparationsN,"@Darryll47565730 @MeliMels99 The war may just be a cyber war. We know Russia &amp; China can hack our electrical grid and shut it down. Russians are believed to be behind the pipeline shut down, and just took a few days to instill panic &amp;hoarding of gas. If our electrical grid is taken down completely…",,https://twitter.com/ReparationsN/status/1398283410393665540
2021-05-28 13:10:47+00:00,1398265497720868869,PrivacyPro_b,"US Pipelines Ordered to Increase Cyber Defenses After Hack | Securi... (Securityweek)

The Transportation Security Administration directive being issued Thursday will also mandate...

Add your highlights:
https://t.co/I0hTQG9Tvf
 #Privacy #privacyte...",https://briefly.co/anchor/Privacy_professionals/story/us-pipelines-ordered-to-increase-cyber-defenses-after-hack--securityweekcom?twitterHighlight=true&f=kielbasa&utm_source=Twitter&utm_medium=autotweet&utm_content=unhighlighted&utm_campaign=Privacy_professionals,https://twitter.com/PrivacyPro_b/status/1398265497720868869
2021-05-28 13:07:46+00:00,1398264738379862025,DICTSMakerere,"After the recent US fuel pipeline was hack, Jon Niccolls a cyber-expert from CheckPoint said ""Some of the biggest attacks we've seen all started with an email."" Employees' email security must be daily emphasized.  

#OwnYourSecurity #BeCyberSmart https://t.co/zFXWMPxiIP",,https://twitter.com/DICTSMakerere/status/1398264738379862025
2021-05-28 12:07:03+00:00,1398249456353648655,NDTspek,U.S. to boost pipeline cyber protections in wake of Colonial hack https://t.co/f1MIS84PQd via @BICMagazine https://t.co/CkKUzOuSZ6,https://bit.ly/2RJIoNZ,https://twitter.com/NDTspek/status/1398249456353648655
2021-05-28 10:53:48+00:00,1398231023012528131,docangelmtz1,"After Colonial hack, DHS issues first cybersecurity regulation for pipelines
#cyber #CyberSecurity #cybercrime #CyberAttack #cyberdefense  https://t.co/lNdJbqfik2 vía @nbcnews",https://www.nbcnews.com/tech/security/colonial-hack-dhs-issues-first-cybersecurity-regulation-pipelines-rcna1050,https://twitter.com/docangelmtz1/status/1398231023012528131
2021-05-28 10:20:08+00:00,1398222550073856002,NewsOn6,US Pipelines Ordered To Increase Cyber Defenses After Hack https://t.co/mSVVmRYCQz,https://www.newson6.com/story/60b0c3d8050aa40bd312f72d/us-pipelines-ordered-to-increase-cyber-defenses-after-hack,https://twitter.com/NewsOn6/status/1398222550073856002
2021-05-28 10:00:12+00:00,1398217535779180549,MatthewCBS7,US pipelines ordered to increase cyber defenses after hack https://t.co/rfcW5dQPy8,https://www.cbs7.com/2021/05/27/us-pipelines-ordered-to-increase-cyber-defenses-after-hack/?utm_campaign=snd-autopilot,https://twitter.com/MatthewCBS7/status/1398217535779180549
2021-05-28 08:56:42+00:00,1398201556005113861,M_Miho_JPN,"US energy companies are scrambling to buy more cyber insurance after the Colonial Pipeline hack. Insurers are preparing to increase cyber insurance premiums by 25-40% across many industries, but energy companies should expect rate increases. https://t.co/s5IhW0UwV7",https://www.reuters.com/technology/after-colonial-attack-energy-companies-rush-secure-cyber-insurance-2021-05-28/,https://twitter.com/M_Miho_JPN/status/1398201556005113861
2021-05-28 07:25:28+00:00,1398178593793007621,AndrewOrell,US pipelines ordered to increase cyber defenses after hack https://t.co/NGxnH7m5LL,https://ift.tt/2SB3D4h,https://twitter.com/AndrewOrell/status/1398178593793007621
2021-05-28 07:02:34+00:00,1398172833478553601,MrsYisWhy,SecurityWeek: US Pipelines Ordered to Increase Cyber Defenses After Hack https://t.co/i50RW6hGfR,https://www.securityweek.com/us-pipelines-ordered-increase-cyber-defenses-after-hack,https://twitter.com/MrsYisWhy/status/1398172833478553601
2021-05-28 05:58:22+00:00,1398156676696625153,richardfloresus,Pipelines required to have 24/7 cyber coordinator in wake of Colonial hack https://t.co/IqOx0IMDD4,https://www.axios.com/pipelines-regulations-dhs-colonial-hack-e8ce4e61-bea8-4f59-b361-cd983dba1902.html?utm_campaign=organic&utm_medium=socialshare&utm_source=twitter,https://twitter.com/richardfloresus/status/1398156676696625153
2021-05-28 04:32:25+00:00,1398135043118309379,NewsfeedsMedia,"U.S. Pipelines Ordered To Increase Cyber Defenses After Hack - HuffPost
https://t.co/yfIHMK6tM9",https://newsfeeds.media/u-s-pipelines-ordered-to-increase-cyber-defenses-after-hack-huffpost/,https://twitter.com/NewsfeedsMedia/status/1398135043118309379
2021-05-28 04:11:03+00:00,1398129666549071874,2dialogue,"U.S. Pipelines Ordered To Increase Cyber Defenses After Hack
https://t.co/GXkMoOFe16",https://www.huffpost.com/entry/pipelines-cybersecurity-defense_n_60af8a71e4b0313547a0fdf6,https://twitter.com/2dialogue/status/1398129666549071874
