Datetime,Tweet ID,Username,Text,Links,URL
2016-12-16 11:10:39+00:00,809717369950113792,grigoriyul6fmat,@LBinaryOption #Yahoo under cyber attack. One billion accounts exposed. Will this affect Yahoo's #stock? https://t.co/O4ONfl3lEm https://t.co/BTbzBtEhvF,http://goo.gl/Y7Qti2,https://twitter.com/grigoriyul6fmat/status/809717369950113792
2016-12-16 11:09:43+00:00,809717136407064576,innokentiikoto2,#Yahoo under cyber attack. One billion accounts exposed. Will this affect Yahoo's #stock? https://t.co/6JXXgRhgUH    @forex_us https://t.co/kKHHLOZ3Z8,http://goo.gl/Y7Qti2,https://twitter.com/innokentiikoto2/status/809717136407064576
2016-12-16 11:09:24+00:00,809717054831988736,innokentiikoto2,@FXOpenBroker #Yahoo under cyber attack. One billion accounts exposed. Will this affect Yahoo's #stock? https://t.co/6JXXgRhgUH https://t.co/qeEIXCVB1R,http://goo.gl/Y7Qti2,https://twitter.com/innokentiikoto2/status/809717054831988736
2016-12-16 11:09:06+00:00,809716982060871680,innokentiikoto2,@FOREXcom #Yahoo under cyber attack. One billion accounts exposed. Will this affect Yahoo's #stock? https://t.co/6JXXgRhgUH https://t.co/3OqrIuNObY,http://goo.gl/Y7Qti2,https://twitter.com/innokentiikoto2/status/809716982060871680
2016-12-16 11:08:49+00:00,809716908140400640,_Aqilla_,Yahoo hit by largest cyber attack of all time in second mega-hack https://t.co/e9DuTqYdae https://t.co/dOP73d91XP,http://bit.ly/2gRocpG,https://twitter.com/_Aqilla_/status/809716908140400640
2016-12-16 11:08:08+00:00,809716734752079872,a_boyd626,#Yahoo under cyber attack. One billion accounts exposed. Will this affect Yahoo's #stock? https://t.co/5EGN8RX7k1    @TradeAlertsNet https://t.co/2ZL16obyiH,http://goo.gl/Y7Qti2,https://twitter.com/a_boyd626/status/809716734752079872
2016-12-16 11:07:50+00:00,809716661137928192,a_boyd626,@donnaforex #Yahoo under cyber attack. One billion accounts exposed. Will this affect Yahoo's #stock? https://t.co/5EGN8RX7k1 https://t.co/Tu7EXe0Qs7,http://goo.gl/Y7Qti2,https://twitter.com/a_boyd626/status/809716661137928192
2016-12-16 11:07:35+00:00,809716597422227456,a_boyd626,@FormaxMarket #Yahoo under cyber attack. One billion accounts exposed. Will this affect Yahoo's #stock? https://t.co/5EGN8RX7k1 https://t.co/pSrQ4Dk5aW,http://goo.gl/Y7Qti2,https://twitter.com/a_boyd626/status/809716597422227456
2016-12-16 11:04:40+00:00,809715863607767042,SandelNorma,#Yahoo under cyber attack. One billion accounts exposed. Will this affect Yahoo's #stock? https://t.co/5hjO67uvC7    @forexmoneygirl https://t.co/s2l32ZAkab,http://goo.gl/Y7Qti2,https://twitter.com/SandelNorma/status/809715863607767042
2016-12-16 11:04:19+00:00,809715777679060992,SandelNorma,@ForexWealthGuru #Yahoo under cyber attack. One billion accounts exposed. Will this affect Yahoo's #stock? https://t.co/5hjO67uvC7 https://t.co/afMtoI3g5G,http://goo.gl/Y7Qti2,https://twitter.com/SandelNorma/status/809715777679060992
2016-12-16 11:04:01+00:00,809715698780012549,SandelNorma,@optionsfactory #Yahoo under cyber attack. One billion accounts exposed. Will this affect Yahoo's #stock? https://t.co/5hjO67uvC7 https://t.co/KuipQOBjAP,http://goo.gl/Y7Qti2,https://twitter.com/SandelNorma/status/809715698780012549
2016-12-16 11:03:02+00:00,809715452859600896,DimaqnvmDimaqnv,#Yahoo under cyber attack. One billion accounts exposed. Will this affect Yahoo's #stock? https://t.co/Kd1aEZPkGU https://t.co/X9GTZ3uKxK,http://goo.gl/Y7Qti2,https://twitter.com/DimaqnvmDimaqnv/status/809715452859600896
2016-12-16 11:00:34+00:00,809714832509431808,fedoramuravva1,#Yahoo under cyber attack. One billion accounts exposed. Will this affect Yahoo's #stock? https://t.co/5o1HgCEW2o    @SaraSousaIronFX https://t.co/87fpRgrxeS,http://goo.gl/Y7Qti2,https://twitter.com/fedoramuravva1/status/809714832509431808
2016-12-16 11:00:14+00:00,809714747167961088,fedoramuravva1,@tradingonfire #Yahoo under cyber attack. One billion accounts exposed. Will this affect Yahoo's #stock? https://t.co/5o1HgCEW2o https://t.co/wq4PH5mxIP,http://goo.gl/Y7Qti2,https://twitter.com/fedoramuravva1/status/809714747167961088
2016-12-16 10:59:57+00:00,809714677575979008,fedoramuravva1,@FXCMMarkets #Yahoo under cyber attack. One billion accounts exposed. Will this affect Yahoo's #stock? https://t.co/5o1HgCEW2o https://t.co/n8blnv7eez,http://goo.gl/Y7Qti2,https://twitter.com/fedoramuravva1/status/809714677575979008
2016-12-16 10:58:03+00:00,809714199400214529,leapfpunkbackp1,#Yahoo under cyber attack. One billion accounts exposed. Will this affect Yahoo's #stock? https://t.co/Ntp7UgXfI3    @ForexTSD https://t.co/YrRVyW1BBa,http://goo.gl/Y7Qti2,https://twitter.com/leapfpunkbackp1/status/809714199400214529
2016-12-16 10:57:44+00:00,809714121524514816,leapfpunkbackp1,@FXCMUK #Yahoo under cyber attack. One billion accounts exposed. Will this affect Yahoo's #stock? https://t.co/Ntp7UgXfI3 https://t.co/0BA0vU10cb,http://goo.gl/Y7Qti2,https://twitter.com/leapfpunkbackp1/status/809714121524514816
2016-12-16 10:57:30+00:00,809714059037839360,leapfpunkbackp1,@tradeIBFX #Yahoo under cyber attack. One billion accounts exposed. Will this affect Yahoo's #stock? https://t.co/Ntp7UgXfI3 https://t.co/VtPbOcnQii,http://goo.gl/Y7Qti2,https://twitter.com/leapfpunkbackp1/status/809714059037839360
2016-12-16 10:55:57+00:00,809713670708166656,turovilarion200,#Yahoo under cyber attack. One billion accounts exposed. Will this affect Yahoo's #stock? https://t.co/gsU8piQeSB    @tradermade https://t.co/OTwOogRK9r,http://goo.gl/Y7Qti2,https://twitter.com/turovilarion200/status/809713670708166656
2016-12-16 10:55:40+00:00,809713600910786560,turovilarion200,@Forex_online2 #Yahoo under cyber attack. One billion accounts exposed. Will this affect Yahoo's #stock? https://t.co/gsU8piQeSB https://t.co/yAKpJ9D0Hv,http://goo.gl/Y7Qti2,https://twitter.com/turovilarion200/status/809713600910786560
2016-12-16 10:55:24+00:00,809713532409364480,turovilarion200,@ExecutiveForex #Yahoo under cyber attack. One billion accounts exposed. Will this affect Yahoo's #stock? https://t.co/gsU8piQeSB https://t.co/KGJoXSw7uR,http://goo.gl/Y7Qti2,https://twitter.com/turovilarion200/status/809713532409364480
2016-12-16 10:53:01+00:00,809712934553264128,gucawenoxufa,#Yahoo under cyber attack. One billion accounts exposed. Will this affect Yahoo's #stock? https://t.co/gqsOTKBzFq    @mytradingbuddy https://t.co/jIUBRS2RAh,http://goo.gl/Y7Qti2,https://twitter.com/gucawenoxufa/status/809712934553264128
2016-12-16 10:52:44+00:00,809712860628656128,gucawenoxufa,@fcbusiness #Yahoo under cyber attack. One billion accounts exposed. Will this affect Yahoo's #stock? https://t.co/gqsOTKBzFq https://t.co/nUBoEtZYcR,http://goo.gl/Y7Qti2,https://twitter.com/gucawenoxufa/status/809712860628656128
2016-12-16 10:52:23+00:00,809712774641291264,gucawenoxufa,@binarytraffic1 #Yahoo under cyber attack. One billion accounts exposed. Will this affect Yahoo's #stock? https://t.co/gqsOTKBzFq https://t.co/8YwYJ9EFPU,http://goo.gl/Y7Qti2,https://twitter.com/gucawenoxufa/status/809712774641291264
2016-12-16 10:48:32+00:00,809711804863696898,anjlenamartin,@FXmobility #Yahoo under cyber attack. One billion accounts exposed. Will this affect Yahoo's #stock? https://t.co/kJVSIGCNES https://t.co/GSyfQFOhF9,http://goo.gl/Y7Qti2,https://twitter.com/anjlenamartin/status/809711804863696898
2016-12-16 10:46:32+00:00,809711300708335617,binaryoption8,#Yahoo under cyber attack One billion accounts exposed. Calling it largest breach in history #Affect Yahoo's #stock? https://t.co/b7BDZtIeMK https://t.co/Ea4Re8e2Ck,http://goo.gl/Y7Qti2,https://twitter.com/binaryoption8/status/809711300708335617
2016-12-16 10:39:39+00:00,809709569379336193,binaryoption8,"Yahoo under cyber attack.
One billion accounts exposed.
They are calling it the largest breach in history.
Will... https://t.co/JzF7zTHxNi",http://fb.me/7tUfzzXsB,https://twitter.com/binaryoption8/status/809709569379336193
2016-12-16 10:39:23+00:00,809709499607093248,Firefly_Comms,"Verizon takeover of #Yahoo in jeopardy after second cyber-attack https://t.co/QRWl4P4BUe, via @FinancialTimes",http://on.ft.com/2hEredE,https://twitter.com/Firefly_Comms/status/809709499607093248
2016-12-16 10:30:31+00:00,809707271315947520,MMPFinancial,"Over a billion #Yahoo accounts compromised. What you need to do now.
https://t.co/WQEsGoRfYA
#CyberAttack",http://ow.ly/g8mr307agpn,https://twitter.com/MMPFinancial/status/809707271315947520
2016-12-16 09:15:14+00:00,809688323073654784,vzInternet,"BT &amp; Sky customers also affected by Yahoo cyber-attack. If you've been affected, read this on what to do next https://t.co/6YKjBUMBIc",http://bbc.in/2hCa3cR,https://twitter.com/vzInternet/status/809688323073654784
2016-12-16 09:15:01+00:00,809688267968778240,CBS4Indy,Yahoo cyber attack spurs warning to protect devices from hackers https://t.co/xprOkBLwFS,http://via.cbs4indy.com/8AxiW,https://twitter.com/CBS4Indy/status/809688267968778240
2016-12-16 08:58:04+00:00,809684005624770561,TelecommW,#Verizon One billion Yahoo users hit in latest cyber-attack . Read more: https://t.co/71Ylm0nhmJ $VZ,http://owler.us/abXJDP,https://twitter.com/TelecommW/status/809684005624770561
2016-12-16 07:49:53+00:00,809666843724148736,AlliottsHR,What we can learn from Yahoo's cyber attack https://t.co/byvVfKc2fp #Yahoo #HR #Business,http://www.hrgrapevine.com/content/article/2016-12-15-yahoo-hacked-again,https://twitter.com/AlliottsHR/status/809666843724148736
2016-12-16 06:28:14+00:00,809646297951117312,ISpyGraphix,Yahoo cyberattack: More than one billion user accounts targeted in hack https://t.co/bnXarBvfVC https://t.co/b673Nu2EOM,http://news.sky.com/story/yahoo-cyber-attack-more-than-one-billion-user-accounts-targeted-10696358,https://twitter.com/ISpyGraphix/status/809646297951117312
2016-12-16 06:06:26+00:00,809640809389785088,TheCitizenTZ,"One billion Yahoo users hit in latest cyber-attack

Yahoo said Wednesday more than a billion users may have had... https://t.co/Gz4QpGnT5U",http://fb.me/8rUhFeclj,https://twitter.com/TheCitizenTZ/status/809640809389785088
2016-12-16 06:03:03+00:00,809639959049203712,thedextazlab,One billion Yahoo users hit in latest cyber-attack https://t.co/nBUFao3fxB,http://www.thecitizen.co.tz/News/One-billion-Yahoo-users-hit-in-latest-cyber-attack/1840340-3488380-nywmu/index.html,https://twitter.com/thedextazlab/status/809639959049203712
2016-12-16 05:29:32+00:00,809631524526112768,CyberBoyLTU,@Yahoo should #collaborate with @Microsoft or any other company to #improvesecurity of their service! And learn how to detect #CyberAttack,,https://twitter.com/CyberBoyLTU/status/809631524526112768
2016-12-16 04:30:00+00:00,809616544502202368,StandardKenya,"Yahoo says one billion accounts exposed in massive cyber-attack
https://t.co/YBKI7IR322 https://t.co/E6Kzl3njYJ",https://goo.gl/OcFzzZ,https://twitter.com/StandardKenya/status/809616544502202368
2016-12-16 04:24:24+00:00,809615132640813056,designaweb_,Yahoo cyberattack: More than one billion user accounts targeted in hack https://t.co/PiOIfZB9lV https://t.co/7ymmCVSAj5,http://ow.ly/3Owy307b9GH http://fb.me/2wATQPLzW,https://twitter.com/designaweb_/status/809615132640813056
2016-12-16 04:03:34+00:00,809609890440314880,GuardwellID,Have a yahoo account? One billion accounts have been compromised. #idtheft #cyberattack #yahoo https://t.co/QR2F8bQDnQ,https://techcrunch.com/2016/12/14/yahoo-discloses-hack-of-1-billion-accounts/,https://twitter.com/GuardwellID/status/809609890440314880
2016-12-16 03:33:33+00:00,809602337396420608,i_amOloyede,Yahoo reveals recent hack affected more than 1 billion uses. How same are emails? https://t.co/evaYIQIWeE  #security #cyberattack #IoT,,https://twitter.com/i_amOloyede/status/809602337396420608
2016-12-16 03:18:01+00:00,809598428489596930,WTAUSNZ,Yahoo’s Latest Security Breach Affects 1 Billion https://t.co/Qxcp4hGYEn #Yahoo #cyberattack #cybersecurity #infosec,http://ow.ly/kwRK307b4jF,https://twitter.com/WTAUSNZ/status/809598428489596930
2016-12-16 02:10:37+00:00,809581465331728384,techopcode,#Yahoo hit by the biggest cyber attack in history https://t.co/r644ztgeTw,http://cnb.cx/2hvYExO,https://twitter.com/techopcode/status/809581465331728384
2016-12-16 02:09:01+00:00,809581065308401671,Channelnomics,"#Yahoo admits to massive, new 1 billion user cyber attack from 2013 #yahoobreach #cybersecurity https://t.co/femmsRXDK0 https://t.co/IjUhebzyhV",http://www.channelnomics.com/channelnomics-us/news/3001323/yahoo-admits-massive-new-1-billion-user-cyber-attack-from-2013,https://twitter.com/Channelnomics/status/809581065308401671
2016-12-16 01:00:01+00:00,809563698582974464,StandardKenya,"Yahoo says one billion accounts exposed in massive cyber-attack
https://t.co/YBKI7Izsau https://t.co/54ChYTiD6X",https://goo.gl/OcFzzZ,https://twitter.com/StandardKenya/status/809563698582974464
2016-12-16 00:25:15+00:00,809554947910074369,tripidite,One billion Yahoo user accounts targeted following cyber attack on systems – Irish Independent https://t.co/mEaY0kiHeo,http://ln.is/www.naijatwitter.com/IOvfm,https://twitter.com/tripidite/status/809554947910074369
2016-12-16 00:24:24+00:00,809554735472709632,trRobert47,Via @euronews: Yahoo reveals one billion users hit in second cyber attack https://t.co/E84gkNVOjU https://t.co/57mQwEr9EH,http://www.euronews.com/2016/12/15/yahoo-reveals-one-billion-users-hit-in-second-cyber-attack/,https://twitter.com/trRobert47/status/809554735472709632
2016-12-15 23:38:39+00:00,809543224041742336,MichuziBlog,#MichuziBlogUpDates:YAHOO CYBER ATTACK - MY INTERVIEW WITH BBC https://t.co/BsdaD8t0TH #MichuziBlog https://t.co/glTWBmtjqy,http://dlvr.it/Mv17QK,https://twitter.com/MichuziBlog/status/809543224041742336
2016-12-15 23:31:12+00:00,809541345828335616,Dean_At_SNPS,Yahoo has suffered another #cyberattack - this time 1 billion accounts affected - via @TechCrunch https://t.co/Q1lusJ5N21 https://t.co/952nbM5do5,http://tcrn.ch/2hRpH3l,https://twitter.com/Dean_At_SNPS/status/809541345828335616
2016-12-15 23:20:18+00:00,809538603143614468,JimBlasingame,Yahoo customers accounts were compromised the cyber-attack. Adam Levin and I discuss on today's show. https://t.co/mVKb7Zajjs https://t.co/xXKilxJyxS,http://ow.ly/ITrU307avBp,https://twitter.com/JimBlasingame/status/809538603143614468
2016-12-15 23:08:03+00:00,809535522158809088,Sec_Cyber,Yahoo #cyber attack spurs warning to protect devices from #hackers https://t.co/jht3m5NLzH,http://bit.ly/2gGJPUy,https://twitter.com/Sec_Cyber/status/809535522158809088
2016-12-15 22:52:44+00:00,809531666041544704,DanielK86218520,Yahoo cyberattack: More than one billion user accounts targeted in hack https://t.co/ssFfHmyQ6o,http://news.sky.com/story/yahoo-cyber-attack-more-than-one-billion-user-accounts-targeted-10696358,https://twitter.com/DanielK86218520/status/809531666041544704
2016-12-15 22:31:25+00:00,809526304315965440,1960pb,Yahoo cyberattack: More than one billion user accounts targeted in hack - Yahoo Finance UK https://t.co/DjS4BX2fBt,https://uk.finance.yahoo.com/news/yahoo-cyberattack-more-one-billion-072200324.html;_ylc=X1MDMTE5Nzc4NDE4NQRfZXgDMQRfeXJpZAMzYTNodWkxYzU2NmNiBGcDZFhWcFpEeHVjejVqWmpOalpUVTFPUzAyTnpBMkxUTTRaRFl0T0RNek1pMWhObVF5WmpRMll6azVPVGM4Wm1sbGJHUStlV2h2Ync9PQRsYW5nA2VuLUdCBG9yaWdfbGFuZwNlbi1HQgRvcmlnX3JlZ2lvbgNJVARwb3MDMQRyZWdpb24DR0IEc3ltYm9sA1lIT08-,https://twitter.com/1960pb/status/809526304315965440
2016-12-15 22:18:13+00:00,809522982351683585,virsecsystems,"Yahoo security breached again. 1 Billion accounts at risk. Learn how to safeguard data: https://t.co/VEMsb9dDRp 

#DataBreach #CyberAttack",http://ow.ly/9cKe307aIFM,https://twitter.com/virsecsystems/status/809522982351683585
2016-12-15 22:13:56+00:00,809521900858712064,shulygalili,Another day...another notice from #YAHOO about data breach. This is big. 1bn users affected. #CyberAttack https://t.co/3iAV7MmWQV,,https://twitter.com/shulygalili/status/809521900858712064
2016-12-15 21:55:01+00:00,809517141913468933,irish_news,"Q&amp;A: Everything you need to know about the Yahoo cyber attack 
https://t.co/8s1DQCyTp3 https://t.co/Glphqf16IO",http://www.irishnews.com/news/worldnews/2016/12/15/news/q-a-everything-you-need-to-know-about-the-yahoo-cyber-attack-839434/?param=ds441rif44T,https://twitter.com/irish_news/status/809517141913468933
2016-12-15 21:55:00+00:00,809517139556061184,irishnewsbiz,"Q&amp;A: Everything you need to know about the Yahoo cyber attack 
https://t.co/qqg478XBXV https://t.co/ty3dAvMBrU",http://www.irishnews.com/news/worldnews/2016/12/15/news/q-a-everything-you-need-to-know-about-the-yahoo-cyber-attack-839434/?param=ds441rif44T,https://twitter.com/irishnewsbiz/status/809517139556061184
2016-12-15 21:52:15+00:00,809516444769812480,YUSUPHKILEO,Following Yahoo #Cyberattack !My Interview with @bbcswahili #Infosec @KKazaura @issamichuzi @adrianhall12 @teddemop https://t.co/sra6rVS7bH,https://youtu.be/IhrT4B8OuI4,https://twitter.com/YUSUPHKILEO/status/809516444769812480
2016-12-15 21:35:31+00:00,809512236590972929,justin_f_coffey,"""Why You Should Care About Yahoo's Recent Data Breach."" https://t.co/s9WmwJbGtL #cyberattack #cybersecurity #identity #microsoft #ems",https://www.linkedin.com/pulse/why-you-should-care-yahoos-recent-data-breach-justin-coffey,https://twitter.com/justin_f_coffey/status/809512236590972929
2016-12-15 21:09:41+00:00,809505732101971968,ronjboyd,#LookOutBelow Follies:#Yahoo's stock price fell 4.4% after the  disclosure of the latest massive cyberattack. #bozos https://t.co/fS6HIBFu86 https://t.co/pqQUYxMMKA,https://www.bloomberg.com/gadfly/articles/2016-12-15/yahoo-s-cyberfail-could-cut-1-billion-from-verizon-deal,https://twitter.com/ronjboyd/status/809505732101971968
2016-12-15 21:08:03+00:00,809505323190861824,ronjboyd,#LookOutBelow Follies:#Yahoo's stock price fell 4.4% after the  disclosure of the latest massive cyberattack. #bozos https://t.co/fS6HIBFu86,https://www.bloomberg.com/gadfly/articles/2016-12-15/yahoo-s-cyberfail-could-cut-1-billion-from-verizon-deal,https://twitter.com/ronjboyd/status/809505323190861824
2016-12-15 20:55:42+00:00,809502215991861248,techieperson,FBI investigating Yahoo cyber attack https://t.co/XC9jVdAok5 via @BBCNews,http://bbc.in/2h5xoTa,https://twitter.com/techieperson/status/809502215991861248
2016-12-15 20:44:56+00:00,809499504986693633,KellyJWaffle,Yahoo Says 1 Billion User Accounts Were Hacked https://t.co/iRgvzqzrXz  #CyberSecurity #CyberAttack #cyberthreats #Security #securitybreach https://t.co/gBJhX9pK6s,http://nyti.ms/2hP92x2 https://twitter.com/TNTMAX/status/809498907243843588,https://twitter.com/KellyJWaffle/status/809499504986693633
2016-12-15 20:31:30+00:00,809496123270381569,icoreprinciples,The Biggest Hacks of 2016 Includes the Largest Breach Ever - A cyber attack on Yahoo compromised more than 1 bi... https://t.co/0nNG0HcYeg,http://ow.ly/bDir507BpkG,https://twitter.com/icoreprinciples/status/809496123270381569
2016-12-15 20:26:29+00:00,809494860399083520,haydnsnape,US OFFICIAL: Yahoo Cyber Attack Done By A 'State Actor' - https://t.co/bYGW6ODbdL https://t.co/EqveM9TahD #newspicks,http://vesselnews.io/us-official-yahoo-cyber-attack-done-state-actor/ https://twitter.com/VesselNews/status/809494530252800000/photo/1,https://twitter.com/haydnsnape/status/809494860399083520
2016-12-15 20:12:51+00:00,809491429277847552,thegenxtimes,"Yahoo reveals that 1 billion accounts hacked in 2013

https://t.co/Ace8UhxAhC

#TheGenXTimes #Yahoo #cyberattack #YahooHacked #yahoobreach https://t.co/0EZkorAM4P",http://www.thegenxtimes.com/tech/yahoo-reveals-that-1-billion-accounts-hacked-in-2013/,https://twitter.com/thegenxtimes/status/809491429277847552
2016-12-15 20:01:00+00:00,809488448289640448,TheStarKenya,One billion Yahoo accounts hacked in latest cyber attack https://t.co/oyLQQGlyuC https://t.co/S9DxsCRr8z,http://ow.ly/6rGl3079PGC,https://twitter.com/TheStarKenya/status/809488448289640448
2016-12-15 20:00:04+00:00,809488215312912385,TBI_Inc,"Another day, another massive data breach. #Yahoo hit with its second cyberattack this year. #security
https://t.co/JPMWnks4Pr https://t.co/JtZtMwDAsm",http://bit.ly/2hp8PE2,https://twitter.com/TBI_Inc/status/809488215312912385
2016-12-15 19:42:41+00:00,809483838023995392,attykornbacher,"Oops, they did it again! Another @Yahoo hack: 1bn accounts compromised in 2013 #databreach https://t.co/iHelPmyczD #cyberattack",https://www.theguardian.com/technology/2016/dec/14/yahoo-hack-security-of-one-billion-accounts-breached?CMP=share_btn_tw,https://twitter.com/attykornbacher/status/809483838023995392
2016-12-15 19:40:09+00:00,809483203941691392,tkothari,#Yahoo Uncovers Yet Another Massive Cyber Attack -1B Accounts Exposed In Newly Discovered #Breach https://t.co/VLdKMoPvvl @Reuters https://t.co/GDtUp0ZFR3,http://reut.rs/2hB8DiD,https://twitter.com/tkothari/status/809483203941691392
2016-12-15 19:33:21+00:00,809481492313280512,TheCheckoMtz,The Biggest Hacks of 2016 Includes the Largest Breach Ever - A cyber attack on Yahoo compromised more than 1 bi... https://t.co/0gERBVznGp,http://ht.ly/JZ8Z507Bj4u,https://twitter.com/TheCheckoMtz/status/809481492313280512
2016-12-15 19:31:50+00:00,809481107620200448,NiritBraun,The Biggest Hacks of 2016 Includes the Largest Breach Ever - A cyber attack on Yahoo compromised more than 1 bi... https://t.co/O4gqmz5Hbw,http://ow.ly/o0OP507Bivu,https://twitter.com/NiritBraun/status/809481107620200448
2016-12-15 19:29:08+00:00,809480428642070528,BNNBloomberg,Yahoo shares fall after disclosing biggest cyber attack in its history https://t.co/WlYvDGT1w6 https://t.co/Uh3Izz8amC,http://fw.to/2XeTqlg,https://twitter.com/BNNBloomberg/status/809480428642070528
2016-12-15 19:17:23+00:00,809477471926177792,AttivoNetworks,#Yahoo Uncovers Yet Another Massive Cyber Attack -1B Accounts Exposed In Newly Discovered #Breach https://t.co/Ho04W3GdCy @Reuters https://t.co/wY2Ub5fyqt,http://reut.rs/2hB8DiD,https://twitter.com/AttivoNetworks/status/809477471926177792
2016-12-15 19:09:31+00:00,809475492927668225,DBAway,From Entrepreneur | A cyber attack on Yahoo compromised more than 1 billion accounts -- the largest in history. https://t.co/jxEkHjEZZt,http://entm.ag/2auanI5,https://twitter.com/DBAway/status/809475492927668225
2016-12-15 19:08:16+00:00,809475176693907456,biz254,"""A cyber attack on Yahoo compromised more than 1 billion accounts -- the largest in history. https://t.co/gjWToAR2tt""",http://entm.ag/2auanI5,https://twitter.com/biz254/status/809475176693907456
2016-12-15 19:07:50+00:00,809475069969924097,KevinThompsonn,Entrepreneur: A cyber attack on Yahoo compromised more than 1 billion accounts -- the largest in history. https://t.co/65VGOaFo6L,http://entm.ag/2auanI5,https://twitter.com/KevinThompsonn/status/809475069969924097
2016-12-15 19:05:46+00:00,809474548248801280,vrai777,#Ent:A cyber attack on Yahoo compromised more than 1 billion accounts -- the largest in history. https://t.co/lN5CljKVmA,http://entm.ag/2auanI5,https://twitter.com/vrai777/status/809474548248801280
2016-12-15 19:05:39+00:00,809474521648525313,powerusergr,A cyber attack on Yahoo compromised more than 1 billion accounts -- the largest in history. https://t.co/xnPaaYUMpL #in #socialmedia #news…,http://entm.ag/2auanI5,https://twitter.com/powerusergr/status/809474521648525313
2016-12-15 19:05:30+00:00,809474481659973632,YoungMoneyTV,A cyber attack on Yahoo compromised more than 1 billion accounts -- the largest in history. https://t.co/8U7GSwwvbi #youngmoney,http://entm.ag/2auanI5,https://twitter.com/YoungMoneyTV/status/809474481659973632
2016-12-15 19:05:26+00:00,809474463255433216,TripathiNirbhay,Entrepreneur : A cyber attack on Yahoo compromised more than 1 billion accounts -- the lar… https://t.co/J6SflJl5bj) https://t.co/5VaUyfj1EC,https://twitter.com/Entrepreneur/status/809473202426675202,https://twitter.com/TripathiNirbhay/status/809474463255433216
2016-12-15 19:05:10+00:00,809474398096859137,TribalScale,#Yahoo discloses a #hack affecting $1B accounts! Govt workers included! #cyberattack #security via @technology https://t.co/fgsfzicDtf,http://ow.ly/skVE307a6RJ,https://twitter.com/TribalScale/status/809474398096859137
2016-12-15 19:04:26+00:00,809474213375594496,laxmariappan,A cyber attack on Yahoo compromised more than 1 billion accounts -- the largest in history. https://t.co/hzWBrUGD0D,http://entm.ag/2auanI5,https://twitter.com/laxmariappan/status/809474213375594496
2016-12-15 19:04:12+00:00,809474156261703680,MNKlausen,Entrepreneur: A cyber attack on Yahoo compromised more than 1 billion accounts -- the largest in history. https://t.co/AtGDFT1xzF,http://entm.ag/2auanI5,https://twitter.com/MNKlausen/status/809474156261703680
2016-12-15 19:03:42+00:00,809474031032430592,jenjonesdemello,The Biggest Hacks of 2016 Includes the Largest Breach Ever - A cyber attack on Yahoo compromised more than 1 bi... https://t.co/XkTxy3CDYM,http://ow.ly/ln2U507BgdT,https://twitter.com/jenjonesdemello/status/809474031032430592
2016-12-15 19:03:41+00:00,809474026968088576,A2Assist,The Biggest Hacks of 2016 Includes the Largest Breach Ever - A cyber attack on Yahoo compromised more than 1 bi... https://t.co/XDTAGkRfrs,http://ow.ly/DwcT507Bgcu,https://twitter.com/A2Assist/status/809474026968088576
2016-12-15 19:03:35+00:00,809473999730307072,IM_Junaid_,#entrepreneurship A cyber attack on Yahoo compromised more than 1 billion accounts -- the largest in history. https://t.co/yJUMiHlFqZ #lea…,http://entm.ag/2auanI5,https://twitter.com/IM_Junaid_/status/809473999730307072
2016-12-15 19:03:33+00:00,809473992063062017,jewelway87,Entrepreneur: A cyber attack on Yahoo compromised more than 1 billion accounts -- the largest in history. https://t.co/Rll4F4nbm9,http://entm.ag/2auanI5,https://twitter.com/jewelway87/status/809473992063062017
2016-12-15 19:03:20+00:00,809473938405421056,RETelevision,The Biggest Hacks of 2016 Includes the Largest Breach Ever - A cyber attack on Yahoo compromised more than 1 bi... https://t.co/T0M3AZ33qF,http://ow.ly/nPgh507Bg00,https://twitter.com/RETelevision/status/809473938405421056
2016-12-15 19:03:05+00:00,809473874769408000,bozward,The Biggest Hacks of 2016 Includes the Largest Breach Ever - A cyber attack on Yahoo compromised more than 1 bi... https://t.co/4njmQLgKUr,http://ow.ly/l7t7507BfXS,https://twitter.com/bozward/status/809473874769408000
2016-12-15 19:02:58+00:00,809473844935266304,dpomije,The Biggest Hacks of 2016 Includes the Largest Breach Ever - A cyber attack on Yahoo compromised more than 1 bi... https://t.co/oBJpYsyBiY,http://ow.ly/AE5R507BfUJ,https://twitter.com/dpomije/status/809473844935266304
2016-12-15 19:02:38+00:00,809473759161843712,AscVoices,A cyber attack on Yahoo compromised more than 1 billion accounts -- the largest in history. https://t.co/0f1QyThWCY,http://entm.ag/2auanI5,https://twitter.com/AscVoices/status/809473759161843712
2016-12-15 19:02:36+00:00,809473753633656832,Lividul,A cyber attack on Yahoo compromised more than 1 billion accounts -- the largest in history. https://t.co/vbMQngFQk4 &lt; www.lividul.…,http://entm.ag/2auanI5,https://twitter.com/Lividul/status/809473753633656832
2016-12-15 19:02:24+00:00,809473700919537664,TeamYunnoh,The Biggest Hacks of 2016 Includes the Largest Breach Ever: A cyber attack on Yahoo compromised more… https://t.co/MXi6t20NXD #YunnohNews,https://www.entrepreneur.com/slideshow/279740,https://twitter.com/TeamYunnoh/status/809473700919537664
