Datetime,Tweet ID,Username,Text,Links,URL
2016-12-17 09:02:47+00:00,810047577248923648,strosow,How a super cyber-sleuth helped crack the huge Yahoo hack https://t.co/9I48Tbgaz0 via @mercnews,http://www.mercurynews.com/2016/12/15/how-a-super-cyber-sleuth-helped-crack-the-latest-yahoo-hack/,https://twitter.com/strosow/status/810047577248923648
2016-12-17 02:32:48+00:00,809949436000382976,ChillBill7171,@FoxNews @HillaryClinton if they did hack us we really need to prioritize on cyber security 🚨yahoo was just hacked affected billion accounts,,https://twitter.com/ChillBill7171/status/809949436000382976
2016-12-17 01:09:05+00:00,809928367264894977,Mz_kimjulie,Yahoo hack: Is it the worst cyber attack in history? https://t.co/bhqGRf1CCb https://t.co/DtEGqS6rw8,http://danielakinbo.com/2016/12/17/yahoo-hack-is-it-the-worst-cyber-attack-in-history,https://twitter.com/Mz_kimjulie/status/809928367264894977
2016-12-17 00:18:22+00:00,809915606178865152,SynfiniWorks,Latest Yahoo hack: Where is the cyber market heading? - Tech firm has revealed its second breach in a year – an... https://t.co/JbWRuJ0tIK,http://ow.ly/AkbN507E1XS,https://twitter.com/SynfiniWorks/status/809915606178865152
2016-12-17 00:03:59+00:00,809911985244540928,antant44,https://t.co/LQmzFr3FL9 Yahoo hack a warning to all: National Cyber Security Office https://t.co/od06Hqdoap,http://bit.ly/qN8fsE http://ow.ly/SbBJ507DZOb,https://twitter.com/antant44/status/809911985244540928
2016-12-16 21:02:34+00:00,809866330413232128,NZStuffBusiness,Yahoo hack a warning to all: National Cyber Security Office https://t.co/yGN77i6gHX,http://dlvr.it/MvNTb9,https://twitter.com/NZStuffBusiness/status/809866330413232128
2016-12-16 20:28:09+00:00,809857668043022336,NZStuff,Yahoo hack a warning to all: National Cyber Security Office https://t.co/JNKfeYnUpg https://t.co/iefX5S5GPd,http://dlvr.it/MvN0yy,https://twitter.com/NZStuff/status/809857668043022336
2016-12-16 20:15:56+00:00,809854595828776960,HasvdRiet,How a super cyber-sleuth helped crack the huge #Yahoo #hack https://t.co/20SJIDBLtv,http://buff.ly/2gT9f6q,https://twitter.com/HasvdRiet/status/809854595828776960
2016-12-16 18:47:38+00:00,809832374351593472,zinzin8x,Insurance Business Latest Yahoo hack: Where is the cyber market heading? https://t.co/9EXj59HqkN,http://ift.tt/2hGjEyY,https://twitter.com/zinzin8x/status/809832374351593472
2016-12-16 18:11:00+00:00,809823156512788480,InsuranceBizCA,Latest Yahoo hack: Where is the cyber market heading? https://t.co/ViZif7UW9A https://t.co/2lew8FcbOc,http://bit.ly/2hDFXWG,https://twitter.com/InsuranceBizCA/status/809823156512788480
2016-12-16 18:03:54+00:00,809821366467735552,MrsRoadshow,How a super cyber-sleuth helped crack the huge Yahoo hack https://t.co/YrVTDDcGxZ via @mercnews,http://www.mercurynews.com/2016/12/15/how-a-super-cyber-sleuth-helped-crack-the-latest-yahoo-hack/,https://twitter.com/MrsRoadshow/status/809821366467735552
2016-12-16 17:09:31+00:00,809807679958958081,judybeyond,Latest Yahoo hack: Where is the cyber market heading? https://t.co/TFlTNofSC3,http://www.insurancebusiness.ca/ca/news/breaking-news/latest-yahoo-hack-where-is-the-cyber-market-heading-218782.aspx#.WFQfjtD63T8.twitter,https://twitter.com/judybeyond/status/809807679958958081
2016-12-16 16:57:59+00:00,809804780289884160,ibechillin69,My stepmom lost her yahoo email in the cyber hack thing so I asked her what it was like knowing Putin stole her email,,https://twitter.com/ibechillin69/status/809804780289884160
2016-12-16 16:37:05+00:00,809799520108343296,picturingjuj,How a super cyber-sleuth helped crack the huge Yahoo hack https://t.co/zbRC9FGazB via @mercnews,http://www.mercurynews.com/2016/12/15/how-a-super-cyber-sleuth-helped-crack-the-latest-yahoo-hack/,https://twitter.com/picturingjuj/status/809799520108343296
2016-12-16 16:15:31+00:00,809794090824912897,EvoHop,Cyber security expert: Yahoo hack affects any linked accounts https://t.co/l55KI1iIdl,http://www.abcactionnews.com/nct/national/cyber-security-expert-yahoo-hack-affects-any-linked-accounts,https://twitter.com/EvoHop/status/809794090824912897
2016-12-16 15:53:21+00:00,809788514657247232,atains,"1 #hack, $2bn wiped off value, drop of 1.8 on @YouGov #BrandIndex, 12 month recovery period. Ouch! @Yahoo https://t.co/STfHfTujm2 #Cyber",https://www.marketingweek.com/2016/12/16/yahoo-brand-go-now/#.WFQM1MSYKv8.twitter,https://twitter.com/atains/status/809788514657247232
2016-12-16 15:33:42+00:00,809783568151048192,tcmackin,How super cyber-sleuth Andrew Komarov helped crack the huge Yahoo hack. NSA and military Yahoo users identified. https://t.co/sgRFbgDyuY,http://www.mercurynews.com/2016/12/15/how-a-super-cyber-sleuth-helped-crack-the-latest-yahoo-hack/,https://twitter.com/tcmackin/status/809783568151048192
2016-12-16 15:20:54+00:00,809780346829045760,amanullahatal,"Yahoo hack: Is it the worst cyber attack in history?
https://t.co/ADO18DiHGn",http://www.hindustantimes.com/tech/yahoo-hack-analysis-worst-hack-in-histroy/story-Dw8gjRQWcmsjTY1ysahPCN.html,https://twitter.com/amanullahatal/status/809780346829045760
2016-12-16 15:20:36+00:00,809780273546219520,ClydeCoNews,Latest Yahoo hack: Where is the #cyber market heading? - Our lawyers discuss in @InsuranceBizUK  https://t.co/wUaIqJVIzD #insurance,http://bit.ly/2hWpRXa,https://twitter.com/ClydeCoNews/status/809780273546219520
2016-12-16 15:00:55+00:00,809775319766929409,StormCon,Yahoo email hack: How Arizona cyber-sleuth Andrew Komarov cracked the breech https://t.co/aBN5qnBn1I,http://bayareane.ws/2hrZifd,https://twitter.com/StormCon/status/809775319766929409
2016-12-16 14:33:20+00:00,809768376293855232,BaileyAlexa,second #cyber hack @Yahoo - is the board asking the right questions? What does this mean for CEO #leadership?  https://t.co/c7kRJxaWQC,http://on.ft.com/2gOHo5P,https://twitter.com/BaileyAlexa/status/809768376293855232
2016-12-16 14:28:50+00:00,809767243890335744,journoanirban,Yahoo hack: Is it the worst cyber attack in history? via @htTweets https://t.co/IUfdXWi0vo,http://www.hindustantimes.com/tech/yahoo-hack-analysis-worst-hack-in-histroy/story-Dw8gjRQWcmsjTY1ysahPCN.html,https://twitter.com/journoanirban/status/809767243890335744
2016-12-16 14:01:22+00:00,809760333929791488,PRNTech,A Billion Yahoo Hack Victims: The Personal Cyber Crisis is Real https://t.co/ZQ3tagFU9y,http://ow.ly/2FZp307aV6Z,https://twitter.com/PRNTech/status/809760333929791488
2016-12-16 13:36:44+00:00,809754131514724352,barion,Latest Yahoo hack: Where is the cyber market heading? https://t.co/SXB674fjBJ,http://www.esecpro.com/latest-yahoo-hack-where-is-the-cyber-market-heading/,https://twitter.com/barion/status/809754131514724352
2016-12-16 13:31:56+00:00,809752923936792576,WealdInsuranceb,Cyber News - Yahoo confirmed Wednesday that it had suffered another hack leading to their second data breach this year.,,https://twitter.com/WealdInsuranceb/status/809752923936792576
2016-12-16 13:02:45+00:00,809745581736398849,SalfordUniNews,"Yahoo hack ""classic case"" of firm not investing in cyber-security and paying the price, says Dr @alidehghantanha #cyberaware",,https://twitter.com/SalfordUniNews/status/809745581736398849
2016-12-16 11:42:04+00:00,809725275558866944,tdsnet2015,Cyber security  expert: Yahoo hack affects any linked accounts https://t.co/4NEMPAwmJm #Scripting #SocialNetworking,http://tinyurl.com/hz898gr,https://twitter.com/tdsnet2015/status/809725275558866944
2016-12-16 11:31:24+00:00,809722591560790016,Blackfriars101,Latest Yahoo hack: Where is the cyber market heading? - Tech firm has revealed its second breach in a year – an... https://t.co/VWWePoMPHK,http://ow.ly/JSGD507CD5s,https://twitter.com/Blackfriars101/status/809722591560790016
2016-12-16 11:08:49+00:00,809716908140400640,_Aqilla_,Yahoo hit by largest cyber attack of all time in second mega-hack https://t.co/e9DuTqYdae https://t.co/dOP73d91XP,http://bit.ly/2gRocpG,https://twitter.com/_Aqilla_/status/809716908140400640
2016-12-16 10:54:54+00:00,809713406395740160,martinrowse,I can't believe @Yahoo has 1 billion accounts to hack... That means someone may have access to my Yahoo Mails from 1995 to 1996... #Cyber,,https://twitter.com/martinrowse/status/809713406395740160
2016-12-16 10:28:58+00:00,809706879853195264,Catheri78562067,#Verizon takeover in doubt after #Yahoo reveals second #cyber #hack #cybercrime https://t.co/WoVJkgL93j via @FT,https://www.ft.com/content/e86e92f8-c2bd-11e6-9bca-2b93a6856354,https://twitter.com/Catheri78562067/status/809706879853195264
2016-12-16 10:16:50+00:00,809703826127089664,GlobalMediaBuzz,Verizon takeover in doubt after Yahoo reveals second cyber hack https://t.co/EO7FfjknFE via @FT,https://www.ft.com/content/e86e92f8-c2bd-11e6-9bca-2b93a6856354,https://twitter.com/GlobalMediaBuzz/status/809703826127089664
2016-12-16 09:11:25+00:00,809687363857170433,PhillipCFD,News: Verizon takeover in doubt after Yahoo reveals second cyber hack https://t.co/PCADXkmUHS via @FT,http://on.ft.com/2hEredE,https://twitter.com/PhillipCFD/status/809687363857170433
2016-12-16 09:05:13+00:00,809685805367169025,MacbethInsure,https://t.co/JOzfVrHHw1 Yahoo suffers world's biggest #hack with data stolen from 1 billion users! #cyber #liability #insurance,http://dailym.ai/2gNV3Ke,https://twitter.com/MacbethInsure/status/809685805367169025
2016-12-16 08:32:58+00:00,809677687438581760,brownglock,"Was I affected by the Yahoo hack? A cyber security expert weighs in on keeping your data safe Short answer: yes, y https://t.co/M0qaLVhQo9",http://bit.ly/2gQQH6O,https://twitter.com/brownglock/status/809677687438581760
2016-12-16 08:00:06+00:00,809669416183013376,abcactionnews,Cyber security expert: Yahoo hack affects any linked accounts https://t.co/9lcCmm4K1l https://t.co/BfzU799B4n,http://bit.ly/2gRIkqc,https://twitter.com/abcactionnews/status/809669416183013376
2016-12-16 07:56:19+00:00,809668466080968704,barion,Yahoo hack a warning to all: National Cyber Security Office https://t.co/HOv3hWv1ZZ,http://www.esecpro.com/yahoo-hack-a-warning-to-all-national-cyber-security-office/,https://twitter.com/barion/status/809668466080968704
2016-12-16 07:55:49+00:00,809668337588457472,TroelsOerting,Yahoo email hack: How Arizona cyber-sleuth Andrew Komarov cracked the breech. https://t.co/pp03ZJ4ffA,http://ln.is/www.mercurynews.com/SRkJX,https://twitter.com/TroelsOerting/status/809668337588457472
2016-12-16 07:52:13+00:00,809667431505526784,netsecu,"NBC26: Cyber security expert: Yahoo hack affects any linked accounts - Story, https://t.co/j8pNmhTAXK #security",http://netsecu.org/i/d3abfdc3b,https://twitter.com/netsecu/status/809667431505526784
2016-12-16 07:44:08+00:00,809665398685761536,SecMash,"Cyber security expert: Yahoo hack affects any linked accounts - The Denver Channel

The Denver Channel

Cyber secu… https://t.co/uUXV1WuW7y",http://ift.tt/2gRI8XM,https://twitter.com/SecMash/status/809665398685761536
2016-12-16 06:30:05+00:00,809646761287569408,KSHB41,Cyber security expert: Yahoo hack affects any linked accounts https://t.co/c15UzEC48O https://t.co/qw5iApBj3g,http://bit.ly/2gRAVab,https://twitter.com/KSHB41/status/809646761287569408
2016-12-16 06:28:07+00:00,809646268893036545,AlexWitzleben,Verizon takeover in doubt after Yahoo reveals second cyber hack https://t.co/94u3wUN4O1 via @FT #digital #tech #technology,https://www.ft.com/content/e86e92f8-c2bd-11e6-9bca-2b93a6856354,https://twitter.com/AlexWitzleben/status/809646268893036545
2016-12-16 06:16:14+00:00,809643276743704576,mercnews,How cyber-sleuth Andrew Komarov discovered Yahoo email hack https://t.co/ru7VbqLqYk https://t.co/rFUDaQ6reT,http://bayareane.ws/2hAupWF,https://twitter.com/mercnews/status/809643276743704576
2016-12-16 05:51:07+00:00,809636957026455552,netsecu,"FOX4NOW: Cyber security expert: Yahoo hack affects any linked accounts - Fox 4 Now WFTXFort Myers/, https://t.co/6CyX2Pf58b",http://netsecu.org/i/9bba9f315,https://twitter.com/netsecu/status/809636957026455552
2016-12-16 05:35:03+00:00,809632911523778560,Kostian_V,"""Pressure on #Yahoo  grows after massive hack attack"" - #cyber https://t.co/YvEmod9XB8",http://www.bbc.co.uk/news/amp/38337150,https://twitter.com/Kostian_V/status/809632911523778560
2016-12-16 05:31:58+00:00,809632139289493504,steadware,The 2013 hack affecting a billion Yahoo users shows how seemingly innocuous bits of data gleaned from cyber... https://t.co/jTlATWHfWk,http://fb.me/8kio6MhGe,https://twitter.com/steadware/status/809632139289493504
2016-12-16 05:29:53+00:00,809631613969690624,latikia,How a super cyber-sleuth helped crack the huge Yahoo hack by  via Stars and Stripes https://t.co/4uVH8rpJ9g,http://ift.tt/2hUxMUX,https://twitter.com/latikia/status/809631613969690624
2016-12-16 05:15:53+00:00,809628088254558209,HighGroundVets,"How a super cyber-sleuth helped crack the huge Yahoo hack - More than 150,000 U.S. government and military empl... https://t.co/VavOGQ1pte",http://ow.ly/CIRF507CcMD,https://twitter.com/HighGroundVets/status/809628088254558209
2016-12-16 05:02:48+00:00,809624795872657408,NewsVeterans,"How a super cyber-sleuth helped crack the huge Yahoo hack - More than 150,000 U.S. government and military empl... https://t.co/43feIzm4lF",http://ow.ly/5NVm507CciZ,https://twitter.com/NewsVeterans/status/809624795872657408
2016-12-16 04:38:58+00:00,809618798156410880,Alphnix,#cybersecurity Yahoo hack a warning to all: National Cyber Security Office … https://t.co/7rQyJoITvb) https://t.co/z8CdlwpFSg,https://twitter.com/CyberExaminer/status/809611045706690561,https://twitter.com/Alphnix/status/809618798156410880
2016-12-16 04:38:46+00:00,809618750500651008,Alphnix,#cybersecurity Yahoo hack a warning to all: National Cyber Security Office … https://t.co/tuPsZbFhpQ) https://t.co/3C0lxmUVzQ,https://twitter.com/CyberExaminer/status/809607150716620800,https://twitter.com/Alphnix/status/809618750500651008
2016-12-16 04:36:20+00:00,809618138048434176,barion,Cyber security expert: Yahoo hack affects any linked accounts https://t.co/7xwyU0d8Np,http://www.esecpro.com/cyber-security-expert-yahoo-hack-affects-any-linked-accounts-2/,https://twitter.com/barion/status/809618138048434176
2016-12-16 04:34:07+00:00,809617579190915072,CYSPA_Alliance,Yahoo hack a warning to all: National Cyber Security Office https://t.co/SHreMCLAOl,http://ift.tt/2hD8Gdw,https://twitter.com/CYSPA_Alliance/status/809617579190915072
2016-12-16 04:32:43+00:00,809617225619476481,PMorphus,Yahoo email hack: How Arizona cyber-sleuth Andrew Komarov cracked the breech https://t.co/KQKEmE7dfK,http://www.mercurynews.com/2016/12/15/how-a-super-cyber-sleuth-helped-crack-the-latest-yahoo-hack/,https://twitter.com/PMorphus/status/809617225619476481
2016-12-16 04:23:14+00:00,809614839488401408,jeewanthasa5,Yahoo hack a warning to all: National Cyber Security Office https://t.co/TxkUn1y6qC,https://lnkd.in/ftCwmV9,https://twitter.com/jeewanthasa5/status/809614839488401408
2016-12-16 04:18:25+00:00,809613630186483716,Sec_Cyber,Yahoo #hack a warning to all: National #cyber Security Office https://t.co/L1ljlYXbkb,http://bit.ly/2hAkv7v,https://twitter.com/Sec_Cyber/status/809613630186483716
2016-12-16 03:53:08+00:00,809607266924163072,CARThorpe,Cyber security expert: Yahoo hack affects any linked accounts https://t.co/Uynkg0SLO0,http://www.wxyz.com/nct/national/cyber-security-expert-yahoo-hack-affects-any-linked-accounts,https://twitter.com/CARThorpe/status/809607266924163072
2016-12-16 03:51:51+00:00,809606942410690560,Lucasstoops,I think they realize it is just no good business!: Verizon takeover in doubt after Yahoo reveals second cyber hack https://t.co/yrd48s455m,https://www.ft.com/content/e86e92f8-c2bd-11e6-9bca-2b93a6856354,https://twitter.com/Lucasstoops/status/809606942410690560
2016-12-16 03:45:06+00:00,809605244556492800,NZStuff,Yahoo hack a warning to all: National Cyber Security Office https://t.co/pCRtwPZ9Od https://t.co/AQ52waAsVK,http://dlvr.it/Mv4BGq,https://twitter.com/NZStuff/status/809605244556492800
2016-12-16 03:36:07+00:00,809602982094499840,netsecu,"NEWSCHANNEL5: Cyber security expert: Yahoo hack affects any linked accounts - Story, https://t.co/bhyIvj5hcB #security",http://netsecu.org/i/f4e92c974,https://twitter.com/netsecu/status/809602982094499840
2016-12-16 03:30:19+00:00,809601521855975425,TruShield,Was I affected by the Yahoo hack? A cyber security expert weighs in on keeping your data safe https://t.co/HQB9IlUKft,http://ow.ly/cgLi3079LxM,https://twitter.com/TruShield/status/809601521855975425
2016-12-16 03:16:21+00:00,809598009461784576,MonteOzAfrica,Yahoo hack a warning to all: National Cyber Security Office https://t.co/HIew8wdmwA,http://fb.me/1EcjVEiqj,https://twitter.com/MonteOzAfrica/status/809598009461784576
2016-12-16 03:16:14+00:00,809597980772732928,MonteOzAfrica,Yahoo hack a warning to all: National Cyber Security Office https://t.co/hQiUWCaw9u,http://dlvr.it/Mv3qZQ,https://twitter.com/MonteOzAfrica/status/809597980772732928
2016-12-16 03:11:13+00:00,809596718455148544,wardenghlive,Yahoo hack a warning to all: National Cyber Security Office https://t.co/94r4hH3gUF https://t.co/oAJY1PZ669,http://dlvr.it/Mv3n4j http://fb.me/1qmsoQ2s3,https://twitter.com/wardenghlive/status/809596718455148544
2016-12-16 03:11:08+00:00,809596695918952449,MonteOzAfrica,Yahoo hack a warning to all: National Cyber Security Office https://t.co/5xyjsb4fnY,http://dlvr.it/Mv3nDW,https://twitter.com/MonteOzAfrica/status/809596695918952449
2016-12-16 03:11:03+00:00,809596676256038912,wardenghlive,Yahoo hack a warning to all: National Cyber Security Office https://t.co/94r4hH3gUF,http://dlvr.it/Mv3n4j,https://twitter.com/wardenghlive/status/809596676256038912
2016-12-16 03:09:09+00:00,809596196566089728,KiwiLiveNews,Yahoo hack a warning to all: National Cyber Security Office https://t.co/Z3oCe8nF36 (Business) #newzealand #nznews,http://dlvr.it/Mv3lXd,https://twitter.com/KiwiLiveNews/status/809596196566089728
2016-12-16 03:05:02+00:00,809595158727626752,MonteOzAfrica,Yahoo hack a warning to all: National Cyber Security Office https://t.co/UfbIHXkT7i,https://www.monteozlive.com/2016/12/yahoo-hack-a-warning-to-all-national-cyber-security-office/,https://twitter.com/MonteOzAfrica/status/809595158727626752
2016-12-16 03:00:06+00:00,809593917050126338,abcactionnews,Cyber security expert: Yahoo hack affects any linked accounts https://t.co/Zee7Wo3Vlr https://t.co/pBgLSaQaep,http://bit.ly/2hUcCpF,https://twitter.com/abcactionnews/status/809593917050126338
2016-12-16 01:40:05+00:00,809573782448963588,barion,Cyber security expert: Yahoo hack affects any linked accounts https://t.co/QYQaUdJzN0,http://www.esecpro.com/cyber-security-expert-yahoo-hack-affects-any-linked-accounts/,https://twitter.com/barion/status/809573782448963588
2016-12-16 01:30:05+00:00,809571264285278208,KSHB41,Cyber security expert: Yahoo hack affects any linked accounts https://t.co/7VDVxaXRdk https://t.co/mRXDtoAL9x,http://bit.ly/2gQIo9E,https://twitter.com/KSHB41/status/809571264285278208
2016-12-16 01:28:18+00:00,809570817516310528,TwiztedMining,Cyber security expert: Yahoo hack affects any linked accounts https://t.co/2Ta6EMLbIT,http://www.abc15.com/nct/national/cyber-security-expert-yahoo-hack-affects-any-linked-accounts,https://twitter.com/TwiztedMining/status/809570817516310528
2016-12-16 01:27:37+00:00,809570644153303040,NorbertDominik,Verizon takeover in doubt after Yahoo reveals second cyber hack via /r/worldnews https://t.co/UCwGVyOntI,http://ift.tt/2hBlGB9,https://twitter.com/NorbertDominik/status/809570644153303040
2016-12-16 01:19:30+00:00,809568602449965057,SecMash,"Cyber security expert: Yahoo hack affects any linked accounts - KTTS

KTTS

Cyber security expert: Yahoo hack affe… https://t.co/ckiubygO6n",http://ift.tt/2h6hpEF,https://twitter.com/SecMash/status/809568602449965057
2016-12-16 00:54:10+00:00,809562225023315973,SecMash,"Cyber security expert: Yahoo hack affects any linked accounts - Fox 4

Fox 4

Cyber security expert: Yahoo hack af… https://t.co/zTvGqPjMz0",http://ift.tt/2hBmTYX,https://twitter.com/SecMash/status/809562225023315973
2016-12-16 00:49:09+00:00,809560965897420800,CYSPA_Alliance,Cyber security expert: Yahoo hack affects any linked accounts https://t.co/Dj0UoorSe7,http://ift.tt/2gQJHoW,https://twitter.com/CYSPA_Alliance/status/809560965897420800
2016-12-16 00:43:22+00:00,809559510717177857,Dvolatility,How a super cyber-sleuth helped crack the huge Yahoo hack https://t.co/kXvEtArAu6 via @mercnews,http://www.mercurynews.com/2016/12/15/how-a-super-cyber-sleuth-helped-crack-the-latest-yahoo-hack/,https://twitter.com/Dvolatility/status/809559510717177857
2016-12-16 00:36:10+00:00,809557695975956480,NirYeho,One billion affected by Yahoo hack in 2013 alone https://t.co/tYL1iiMuYC #Hacking #Cyber #InfoSec https://t.co/1cwHWKCMrY,http://dlvr.it/Mv1sq3,https://twitter.com/NirYeho/status/809557695975956480
2016-12-16 00:28:07+00:00,809555672631308288,OxfordBioChron,Cyber security expert: Yahoo hack affects any linked accounts https://t.co/bWTAFabl2d,http://dlvr.it/Mv1m0b,https://twitter.com/OxfordBioChron/status/809555672631308288
2016-12-16 00:05:15+00:00,809549915680555009,honeyaordoubadi,How a super cyber-sleuth helped crack the huge Yahoo hack #cybersecurity #privacy #yahoohack https://t.co/HtHqzZbvrW https://t.co/DtUTyXZxEe,http://buff.ly/2hz0Yny,https://twitter.com/honeyaordoubadi/status/809549915680555009
2016-12-16 00:00:19+00:00,809548676259454978,arthconsulting,How a super cyber-sleuth helped crack the huge Yahoo hack https://t.co/8iQRyvhe4c via @mercnews,http://www.mercurynews.com/2016/12/15/how-a-super-cyber-sleuth-helped-crack-the-latest-yahoo-hack/,https://twitter.com/arthconsulting/status/809548676259454978
2016-12-15 22:41:44+00:00,809528899671498752,OxfordBioChron,Cyber security expert: Yahoo hack affects any linked accounts https://t.co/9zOxQ0J9Et,http://dlvr.it/Mv0Ldv,https://twitter.com/OxfordBioChron/status/809528899671498752
2016-12-15 22:41:44+00:00,809528897989578752,OxfordBioChron,Cyber security expert: Yahoo hack affects any linked accounts https://t.co/nsap1IGqHO,http://dlvr.it/Mv0Ldj,https://twitter.com/OxfordBioChron/status/809528897989578752
2016-12-15 22:39:15+00:00,809528276003721218,CYSPA_Alliance,Cyber security expert: Yahoo hack affects any linked accounts https://t.co/vjKSPB2TP7,http://ift.tt/2hzqOYF,https://twitter.com/CYSPA_Alliance/status/809528276003721218
2016-12-15 22:36:57+00:00,809527694270537728,ericlandskroner,Are you a victim of the #yahoo hack attack?Cyber Sec. Guru @scottbvs tells U What to do if YOUR acct was compromised https://t.co/tyBIl9VxhP,http://newjersey.news12.com/news/another-yahoo-breach-and-investors-are-rattled-1.12763562,https://twitter.com/ericlandskroner/status/809527694270537728
2016-12-15 22:21:44+00:00,809523866561380352,FayeLongmuir,Verizon takeover in doubt after Yahoo reveals second cyber hack https://t.co/Z5zn0vBRgu via @FT,https://www.ft.com/content/e86e92f8-c2bd-11e6-9bca-2b93a6856354,https://twitter.com/FayeLongmuir/status/809523866561380352
2016-12-15 22:03:56+00:00,809519384951746560,zyiteblog,A Billion Yahoo Hack Victims: The Personal Cyber Crisis is Real https://t.co/89A5QgDeZG,http://ow.ly/LH1n507BzZr,https://twitter.com/zyiteblog/status/809519384951746560
2016-12-15 22:03:21+00:00,809519238889242624,ZyiteGadgets,A Billion Yahoo Hack Victims: The Personal Cyber Crisis is Real https://t.co/NRLD24YfpD,http://ow.ly/apBh507BzTH,https://twitter.com/ZyiteGadgets/status/809519238889242624
2016-12-15 21:58:38+00:00,809518053247610881,Sec_Cyber,#cyber security expert: Yahoo #hack affects any linked accounts https://t.co/PPlnl1hnuJ,http://bit.ly/2hC2xi0,https://twitter.com/Sec_Cyber/status/809518053247610881
2016-12-15 21:38:33+00:00,809512999291654144,DonCarciofi,Verizon takeover in doubt after Yahoo reveals second cyber hack https://t.co/PJZeaSeFtz via @FT,https://www.ft.com/content/e86e92f8-c2bd-11e6-9bca-2b93a6856354?ftcamp=crm/email/_2016___12___20161215__/emailalerts/Keyword_alert/product,https://twitter.com/DonCarciofi/status/809512999291654144
2016-12-15 21:37:12+00:00,809512660370866177,netsecu,"MERCURYNEWS: Yahoo: How an Arizona cyber-sleuth cracked the hack, https://t.co/SDjfSij1mV #security",http://netsecu.org/i/2ed0c5889,https://twitter.com/netsecu/status/809512660370866177
2016-12-15 21:27:02+00:00,809510099932758016,BrandiElsie,Cyber security expert: Yahoo hack affects any linked accounts https://t.co/i5GnRpyQrC: New Content (Feed),http://www.abcactionnews.com/nct/national/cyber-security-expert-yahoo-hack-affects-any-linked-accounts?utm_campaign=trueAnthem,https://twitter.com/BrandiElsie/status/809510099932758016
2016-12-15 21:26:24+00:00,809509940171800576,KSHB41,Cyber security expert: Yahoo hack affects any linked accounts https://t.co/kUkkL3k9hb https://t.co/GyRfQncZNc,http://bit.ly/2hTfCCW,https://twitter.com/KSHB41/status/809509940171800576
2016-12-15 21:24:24+00:00,809509439447453696,abcactionnews,Cyber security expert: Yahoo hack affects any linked accounts https://t.co/5UyybkvHgo https://t.co/izJNHTTDHA,http://bit.ly/2hTfdjT,https://twitter.com/abcactionnews/status/809509439447453696
2016-12-15 21:24:23+00:00,809509434351292416,WPTV,Cyber security expert: Yahoo hack affects any linked accounts https://t.co/lUeYn5ngxd https://t.co/QIfo5eXkMh,http://bit.ly/2hTl8Fu,https://twitter.com/WPTV/status/809509434351292416
2016-12-15 21:23:04+00:00,809509100107296769,MKucala,(FYI) Verizon takeover (of Yahoo) in doubt after Yahoo reveals second cyber hack  FT https://t.co/sRWERnNnNo,https://www.ft.com/content/e86e92f8-c2bd-11e6-9bca-2b93a6856354,https://twitter.com/MKucala/status/809509100107296769
2016-12-15 21:22:40+00:00,809509001197068288,matt_warren__,Our fragile global systems - #Yahoo admit state based #hackers behind hack #cybersecurity #cyber https://t.co/gCzTTeYEU3,http://www.bbc.com/news/technology-38331894,https://twitter.com/matt_warren__/status/809509001197068288
2016-12-15 21:19:15+00:00,809508140588765184,patmaymerc,How a super cyber-sleuth helped crack the huge Yahoo hack https://t.co/biScFn2oBv via @mercnews,http://www.mercurynews.com/2016/12/15/how-a-super-cyber-sleuth-helped-crack-the-latest-yahoo-hack/,https://twitter.com/patmaymerc/status/809508140588765184
2016-12-15 21:17:32+00:00,809507711473844225,ts2marcintest,A Billion Yahoo Hack Victims: The Personal Cyber Crisis is Real https://t.co/w4wqT66qje s Personal Now by William Keip,http://satprnews.com/?p=729864,https://twitter.com/ts2marcintest/status/809507711473844225
2016-12-15 20:42:41+00:00,809498939133165568,mikethebbop,Verizon takeover in doubt after Yahoo reveals second cyber hack https://t.co/3cN7yxbtqF via @FT,https://www.ft.com/content/e86e92f8-c2bd-11e6-9bca-2b93a6856354,https://twitter.com/mikethebbop/status/809498939133165568
2016-12-15 20:17:01+00:00,809492480169164801,dakizuki,"""How a super cyber-sleuth helped crack the huge Yahoo hack"" @patmaymerc  https://t.co/VIrKwTwA1D",http://www.mercurynews.com/2016/12/15/how-a-super-cyber-sleuth-helped-crack-the-latest-yahoo-hack/,https://twitter.com/dakizuki/status/809492480169164801
2016-12-15 20:01:12+00:00,809488498633883648,WLKY,Was I affected by the Yahoo hack? A cyber security expert weighs in on keeping your data… https://t.co/OIsrFHEd5U https://t.co/OxG9erM6Hb,http://bit.ly/2gPTTOu,https://twitter.com/WLKY/status/809488498633883648
2016-12-15 19:56:43+00:00,809487370303275008,EastBayTimes,How a super cyber-sleuth helped crack the huge Yahoo hack https://t.co/JA1ToIvQsa https://t.co/bS70pQW5jO,http://bayareane.ws/2hAuNSE,https://twitter.com/EastBayTimes/status/809487370303275008
2016-12-15 19:36:55+00:00,809482389219115008,mercnews,How a super cyber-sleuth helped crack the huge Yahoo hack https://t.co/N9dQkilqRa @patmaymerc https://t.co/PUs6GpIRs1,http://bayareane.ws/2hBFbZO,https://twitter.com/mercnews/status/809482389219115008
