Datetime,Tweet ID,Username,Text,Links,URL
2014-01-05 12:50:12+00:00,419813079333871616,PurposefulC,Hackers on Target: How worried should you be about the recent cyber attack on Target? http://t.co/yj3L1cEsCC,http://wp.me/pNn0V-cC,https://twitter.com/PurposefulC/status/419813079333871616
2014-01-05 12:50:12+00:00,419813078469849089,PurposefulC,Hackers on Target: How worried should you be about the recent cyber attack on Target? http://t.co/54cFUlzATo,http://fb.me/12Nl5MZcM,https://twitter.com/PurposefulC/status/419813078469849089
2014-01-05 06:45:14+00:00,419721232708554752,MatrixATD,Snapchat becomes target of widespread cyberattack - http://t.co/NXsepJf1uS http://t.co/mcbXxw3Hd9,http://latimes.com http://ow.ly/sh8up,https://twitter.com/MatrixATD/status/419721232708554752
2014-01-05 03:51:52+00:00,419677603566329856,EnnDai,X22: Current Economic Collapse News Brief – Ep 255 http://t.co/qdvDcMhcsb  USA China Guam Adobe Target Cyber attack P&amp;CBank Germany KBA Cars,http://x22report.com/,https://twitter.com/EnnDai/status/419677603566329856
2014-01-04 23:30:00+00:00,419611703492370432,TWiGFeed,UK Online Casino Target Of Cyber Attack http://t.co/NBbJrDIAyh,http://tinyurl.com/m9qs9bb,https://twitter.com/TWiGFeed/status/419611703492370432
2014-01-04 23:07:29+00:00,419606036828672000,octerionict,The New Target of Widespread Cyberattack:Snapchat! - http://t.co/PC7Y0NX1wJ - #CYBER,http://hetnieuwsleesjehier.nl/cyber/?p=21217,https://twitter.com/octerionict/status/419606036828672000
2014-01-04 22:24:46+00:00,419595286307430400,Sec_Cyber,Snapchat target of cyberattack http://t.co/ZOh4IDiDxI #cyber #security,http://bit.ly/1exUsSX,https://twitter.com/Sec_Cyber/status/419595286307430400
2014-01-04 20:47:47+00:00,419570878813179904,ayshataryam,#Snapchat target of cyberattack http://t.co/wULlEDGrXI,http://www.gulftoday.ae/portal/f643bce6-d200-4796-b001-469b781e5b94.aspx#.Ushq3w0YEnQ.twitter,https://twitter.com/ayshataryam/status/419570878813179904
2014-01-04 20:11:22+00:00,419561715009740800,gulftoday,Snapchat target of cyberattack http://t.co/rcw2U0tIBf,http://www.gulftoday.ae/portal/f643bce6-d200-4796-b001-469b781e5b94.aspx#.Ushq3w0YEnQ.twitter,https://twitter.com/gulftoday/status/419561715009740800
2014-01-03 23:01:02+00:00,419242023024345088,NickyBiebeer,Snapchat becomes target of widespread cyberattack http://t.co/RDBXnvpkCT,http://lat.ms/1evIfOO,https://twitter.com/NickyBiebeer/status/419242023024345088
2014-01-03 22:40:19+00:00,419236810024181760,TWiGFeed,UK Online Casino Target Of Cyber Attack http://t.co/NBbJrDIAyh,http://tinyurl.com/m9qs9bb,https://twitter.com/TWiGFeed/status/419236810024181760
2014-01-03 22:00:57+00:00,419226904311648256,ExterroFTK,Snapchat becomes target of widespread #cyberattack; proving not to be as secure as many thought. #fraudwatch http://t.co/LdCqdg69UU,http://ow.ly/sfLWm,https://twitter.com/ExterroFTK/status/419226904311648256
2014-01-03 20:30:34+00:00,419204159267553280,cfraser150,Snapchat becomes target of widespread cyberattack http://t.co/diRShkSJ7F,"http://www.latimes.com/business/la-fi-snapchat-hack-20140103,0,4067768.story",https://twitter.com/cfraser150/status/419204159267553280
2014-01-03 20:02:53+00:00,419197190155014144,MonkeyMan817,"Stock picks for the month of January: Target and John Deere. Target will bounce back from the cyber attack, be there to cash in.",,https://twitter.com/MonkeyMan817/status/419197190155014144
2014-01-03 18:48:25+00:00,419178450382229504,wilsonconews,News Update: Snapchat target of cyberattack - (MCT) – Days after being warned of a security weakness in its po... http://t.co/b0OlPlYj0W,http://ow.ly/2CCZQe,https://twitter.com/wilsonconews/status/419178450382229504
2014-01-03 18:48:25+00:00,419178450197676032,PaperboyFelkins,News Update: Snapchat target of cyberattack - (MCT) – Days after being warned of a security weakness in its po... http://t.co/loBlTqHc5s,http://ow.ly/2CCZQf,https://twitter.com/PaperboyFelkins/status/419178450197676032
2014-01-03 18:48:25+00:00,419178449975394304,WilsonNewsroom,News Update: Snapchat target of cyberattack - (MCT) – Days after being warned of a security weakness in its po... http://t.co/ADWPTAOobK,http://ow.ly/2CCZQg,https://twitter.com/WilsonNewsroom/status/419178449975394304
2014-01-03 17:50:38+00:00,419163908356997121,hampshirenews,SentinelSource - Snapchat becomes target of widespread cyberattack http://t.co/NvQbCh1AMA,http://ow.ly/2CCSi6,https://twitter.com/hampshirenews/status/419163908356997121
2014-01-03 17:20:41+00:00,419156374548131840,sal19,My 1st story of the 2014: Snapchat becomes target of widespread cyberattack - http://t.co/p6Y4MkiEnc w/@byAndreaChang #GoodWorkTeam!,http://lat.ms/1izjuXc,https://twitter.com/sal19/status/419156374548131840
2014-01-03 17:14:18+00:00,419154766326165504,LOLGOPMalarkey,Snapchat becomes target of widespread cyberattack http://t.co/hAd7lX9O2a,http://fb.me/3mFU0AnmJ,https://twitter.com/LOLGOPMalarkey/status/419154766326165504
2014-01-03 17:14:04+00:00,419154709275226113,LOLGOPMalarkey,Snapchat becomes target of widespread cyberattack http://t.co/sVPl2q0EY4,http://fb.me/ZBOuBbk1,https://twitter.com/LOLGOPMalarkey/status/419154709275226113
2014-01-03 16:07:45+00:00,419138020130844672,mollyhf,Snapchat becomes target of widespread cyberattack http://t.co/4VxSSeDTU3,"http://www.latimes.com/business/la-fi-snapchat-hack-20140103,0,4067768.story",https://twitter.com/mollyhf/status/419138020130844672
2014-01-03 15:54:03+00:00,419134569493712896,ChariseCMatthew,Snapchat becomes target of widespread cyberattack http://t.co/eyTzvsLSvA,"http://www.latimes.com/business/la-fi-snapchat-hack-20140103,0,4067768.story",https://twitter.com/ChariseCMatthew/status/419134569493712896
2014-01-03 14:39:22+00:00,419115774813286403,mike_puerto,Snapchat becomes target of widespread cyberattack http://t.co/dUg2k4aKZ1,"http://www.latimes.com/business/la-fi-snapchat-hack-20140103,0,4067768.story",https://twitter.com/mike_puerto/status/419115774813286403
2014-01-03 14:38:16+00:00,419115500480655360,ChasinCaroline,Snapchat becomes target of widespread cyberattack http://t.co/ES2696lsnE,"http://www.latimes.com/business/la-fi-snapchat-hack-20140103,0,4067768.story",https://twitter.com/ChasinCaroline/status/419115500480655360
2014-01-03 14:33:48+00:00,419114373802913792,MassicotteDavid,Snapchat becomes target of widespread cyberattack http://t.co/RTRQuIGXNh,http://lat.ms/1ixZVyu,https://twitter.com/MassicotteDavid/status/419114373802913792
2014-01-03 14:26:28+00:00,419112530389123072,LucasErratus,Snapchat becomes target of widespread cyberattack http://t.co/W8aeYFzKLG @latimes,http://j.mp/1iyX08F,https://twitter.com/LucasErratus/status/419112530389123072
2014-01-03 13:57:28+00:00,419105231398375424,uribe100,Snapchat becomes target of widespread cyberattack http://t.co/x1ZnVzQEJr,http://fb.me/6jbEA6MON,https://twitter.com/uribe100/status/419105231398375424
2014-01-03 12:49:56+00:00,419088235357552640,Setting4Success,#Setting4Success Snapchat becomes target of widespread cyberattack new HD http://t.co/YgsuPfQjVx #SocialMedia #News,http://ift.tt/1ats7KC,https://twitter.com/Setting4Success/status/419088235357552640
2014-01-03 12:42:19+00:00,419086319801737217,QD10,Snapchat becomes target of widespread cyberattack http://t.co/egrgjFLbcq #SnapChatHacked,"http://www.latimes.com/business/la-fi-snapchat-hack-20140103,0,4067768.story",https://twitter.com/QD10/status/419086319801737217
2014-01-03 11:20:06+00:00,419065629359218689,scoopna,Snapchat becomes target of widespread cyberattack http://t.co/hYd40GfWGt,http://me2.do/5b8Bi08t,https://twitter.com/scoopna/status/419065629359218689
2014-01-03 11:12:53+00:00,419063813678563330,netsecu,"Snapchat becomes target of widespread cyberattack - http://t.co/xlisNqb4wB (g), http://t.co/YN7oSnOcWX #security",http://latimes.com http://www.netsecu.org/i/bbf2dcf71,https://twitter.com/netsecu/status/419063813678563330
2014-01-03 10:20:07+00:00,419050534352334848,scoopna,Snapchat becomes target of widespread cyberattack http://t.co/3RlW6W2kGw,http://me2.do/5REZbwG2,https://twitter.com/scoopna/status/419050534352334848
2014-01-03 10:04:11+00:00,419046525767913472,KremlinPR,Snapchat becomes target of widespread cyberattack http://t.co/Wj4i0T4x8Y,http://wp.me/p2KnRJ-9qe,https://twitter.com/KremlinPR/status/419046525767913472
2014-01-03 10:01:07+00:00,419045751919239168,asylumthedotcom,Snapchat becomes target of widespread cyberattack - http://t.co/AQ0HS4Qrl1,http://asylumthe.com/?p=24859,https://twitter.com/asylumthedotcom/status/419045751919239168
2014-01-03 09:42:29+00:00,419041061466419200,Kelly_Camilleri,Snapchat becomes target of widespread cyberattack http://t.co/yOWE9gBKe1,"http://www.latimes.com/business/la-fi-snapchat-hack-20140103,0,4067768.story",https://twitter.com/Kelly_Camilleri/status/419041061466419200
2014-01-03 09:20:07+00:00,419035434543353856,scoopna,Snapchat becomes target of widespread cyberattack http://t.co/Sf2xrCMQ68,http://me2.do/GU5M2K0c,https://twitter.com/scoopna/status/419035434543353856
2014-01-03 09:00:13+00:00,419030424846077952,unbiased100,Snapchat becomes target of widespread cyberattack - Los Angeles Times  http://t.co/qKqmkvDumA,"http://news.google.com/news/url?sa=t&fd=R&usg=AFQjCNF6SkRXwGOKCM1q3nId3YnXHN53oA&url=http://www.latimes.com/business/la-fi-snapchat-hack-20140103,0,4067768.story?track%3Drss",https://twitter.com/unbiased100/status/419030424846077952
2014-01-03 08:33:50+00:00,419023786738864128,share4win,Snapchat becomes target of widespread cyberattack http://t.co/CMxoZAuvBZ,http://dlvr.it/4d6Tw3,https://twitter.com/share4win/status/419023786738864128
2014-01-03 08:20:06+00:00,419020330351333376,scoopna,Snapchat becomes target of widespread cyberattack http://t.co/SJavp2S2w2,http://me2.do/GPAe1koa,https://twitter.com/scoopna/status/419020330351333376
2014-01-03 07:32:11+00:00,419008270666182656,SEOrganics,Can you believe that the #snapchat was the target of the global cyberattack at #newyeareve? Find out here : http://t.co/I5vPPohCOC,http://lat.ms/1lE5lVM,https://twitter.com/SEOrganics/status/419008270666182656
2014-01-03 07:20:06+00:00,419005232769540097,scoopna,Snapchat becomes target of widespread cyberattack http://t.co/NwhWhWgGLx,http://me2.do/F1B3ZvCQ,https://twitter.com/scoopna/status/419005232769540097
2014-01-03 06:50:35+00:00,418997802409025536,newzadda,New post: Snapchat becomes target of widespread cyberattack http://t.co/RdXZuRgKP2,http://newsadda.info/snapchat-becomes-target-of-widespread-cyberattack/,https://twitter.com/newzadda/status/418997802409025536
2014-01-03 06:20:06+00:00,418990132486602752,scoopna,Snapchat becomes target of widespread cyberattack http://t.co/K2xyVUt495,http://me2.do/GbeaLlUr,https://twitter.com/scoopna/status/418990132486602752
2014-01-03 06:18:28+00:00,418989719394222080,mariam_game,Snapchat becomes target of widespread cyberattack - Los Angeles Times http://t.co/YRkUOBuYEq,http://ift.tt/JN5OIM,https://twitter.com/mariam_game/status/418989719394222080
2014-01-03 06:14:34+00:00,418988739692871680,DavidWmSheppard,News: Snapchat becomes target of widespread cyberattack - Los Angeles Times http://t.co/dKxQ5gp4B2,http://bit.ly/19O8Svq,https://twitter.com/DavidWmSheppard/status/418988739692871680
2014-01-03 06:03:15+00:00,418985889503924224,techhe_at,Snapchat becomes target of widespread cyberattack - http://t.co/3SS1MEJQ2I #tech,http://zpr.io/gmvK,https://twitter.com/techhe_at/status/418985889503924224
2014-01-03 06:00:04+00:00,418985088224092160,MorbidHeadlines,Snapchat becomes target of widespread cyberattack,,https://twitter.com/MorbidHeadlines/status/418985088224092160
2014-01-03 05:28:19+00:00,418977098233954304,Public_Reports,Snapchat became the target of a widespread cyberattack that affected millions of users http://t.co/7iKAsY7tO2,http://publicrecordsreport.com/,https://twitter.com/Public_Reports/status/418977098233954304
2014-01-03 05:26:06+00:00,418976543247835136,SATAngelTwitt,Snapchat became the target of a widespread cyberattack that affected millions of users http://t.co/sF5juSnwgX http://t.co/4lJPNKJtYc,"http://publicrecordsreport.com/ http://www.latimes.com/business/la-fi-snapchat-hack-20140103,0,4067768.story#ixzz2pIjag2CB",https://twitter.com/SATAngelTwitt/status/418976543247835136
2014-01-03 05:22:11+00:00,418975554537148417,budholly59,Snapchat becomes target of widespread cyberattack http://t.co/h7xmYAfGKy,"http://www.latimes.com/business/la-fi-snapchat-hack-20140103,0,4067768.story",https://twitter.com/budholly59/status/418975554537148417
2014-01-03 05:20:08+00:00,418975038922977280,scoopna,Snapchat becomes target of widespread cyberattack http://t.co/HIxwFo2iyP,http://me2.do/GkMYXfOh,https://twitter.com/scoopna/status/418975038922977280
2014-01-03 05:04:01+00:00,418970984553517056,greenpwrmonitor,Snapchat becomes target of widespread cyberattack - Los Angeles Times http://t.co/4FqEDqMY2z,http://wp.me/p48nDl-14Y,https://twitter.com/greenpwrmonitor/status/418970984553517056
2014-01-03 05:03:25+00:00,418970835119247361,jonomar81,Snapchat becomes target of widespread cyberattack - Los Angeles Times http://t.co/zb2U2fAPDR,http://ift.tt/1cMnRtU,https://twitter.com/jonomar81/status/418970835119247361
2014-01-03 04:57:02+00:00,418969227572166656,whatisseo1,New post: Snapchat becomes target of widespread cyberattack - Los Angeles Times http://t.co/3s58zcbrqK,http://whatisseox.com/snapchat-becomes-target-of-widespread-cyberattack-los-angeles-times/,https://twitter.com/whatisseo1/status/418969227572166656
2014-01-03 04:48:33+00:00,418967093254434817,sabina58259,Snapchat becomes target of widespread cyberattack. Read it now at http://t.co/f1itlLNJyX,http://tinyurl.com/lcrhs92,https://twitter.com/sabina58259/status/418967093254434817
2014-01-03 04:43:33+00:00,418965835353296896,999TheBeat,#TopNews Snapchat becomes target of widespread cyberattack - Los Angeles Times http://t.co/rzmVQfSyEh #999TheBeat,http://dlvr.it/4d4WGM,https://twitter.com/999TheBeat/status/418965835353296896
2014-01-03 04:41:11+00:00,418965240210915328,andyyrao,"With improved tech, its easy for hackers to target social chat apps to compromise the customer info. This will lead them to big #CyberAttack",,https://twitter.com/andyyrao/status/418965240210915328
2014-01-03 04:20:06+00:00,418959931841056768,scoopna,Snapchat becomes target of widespread cyberattack http://t.co/YfbOsfmehT,http://me2.do/5jxp17dg,https://twitter.com/scoopna/status/418959931841056768
2014-01-03 04:14:01+00:00,418958402912395265,CPU2MONEY,New post: Snapchat becomes target of widespread cyberattack http://t.co/AuQIM7fJF7,http://www.cpu2money.com/snapchat/snapchat-becomes-target-of-widespread-cyberattack/,https://twitter.com/CPU2MONEY/status/418958402912395265
2014-01-03 03:58:53+00:00,418954594165608448,madilscan,Snapchat becomes target of widespread cyberattack http://t.co/MQxHosKlIv,"http://www.latimes.com/business/la-fi-snapchat-hack-20140103,0,4067768.story",https://twitter.com/madilscan/status/418954594165608448
2014-01-03 03:25:01+00:00,418946070115532800,DonovanJavier,Snapchat becomes target of widespread cyberattack http://t.co/nPphj09Wk2,http://ow.ly/2CBTce,https://twitter.com/DonovanJavier/status/418946070115532800
2014-01-03 03:25:01+00:00,418946069721284608,ClarkDosSantos,Snapchat becomes target of widespread cyberattack http://t.co/YW8b6vqKIW,http://ow.ly/2CBTci,https://twitter.com/ClarkDosSantos/status/418946069721284608
2014-01-03 03:20:05+00:00,418944829796519936,scoopna,Snapchat becomes target of widespread cyberattack http://t.co/C0yo0TI0LX,http://me2.do/xwt5q191,https://twitter.com/scoopna/status/418944829796519936
2014-01-03 03:14:16+00:00,418943363509780480,LA_News_Today,LA Times -  Snapchat becomes target of widespread cyberattack http://t.co/U9pFB1epKv,http://zqa.cz/lxKju,https://twitter.com/LA_News_Today/status/418943363509780480
2014-01-03 03:09:20+00:00,418942123249917953,SATAngelTwitt,Snapchat became the target of a widespread cyberattack that affected millions of users http://t.co/sF5juSnwgX http://t.co/z58AND74RB,"http://publicrecordsreport.com/ http://www.latimes.com/business/la-fi-snapchat-hack-20140103,0,4067768.story#axzz2pIjOtNrE",https://twitter.com/SATAngelTwitt/status/418942123249917953
2014-01-03 03:00:30+00:00,418939901464555520,asylumthedotcom,Snapchat becomes target of widespread cyberattack - http://t.co/yKArxLSVMD,http://asylumthe.com/?p=24822,https://twitter.com/asylumthedotcom/status/418939901464555520
2014-01-03 02:58:15+00:00,418939334205509632,BusinessHeadlin,Snapchat becomes target of widespread cyberattack: A reported 4.6 million Snapchat user names and phone numbers... http://t.co/NxloKDRiuO,http://dlvr.it/4d3dfh,https://twitter.com/BusinessHeadlin/status/418939334205509632
2014-01-03 02:56:45+00:00,418938956248387585,techfido,Snapchat becomes target of widespread cyberattack  http://t.co/X2nelE21Z1,"http://www.latimes.com/business/la-fi-snapchat-hack-20140103,0,4067768.story",https://twitter.com/techfido/status/418938956248387585
2014-01-03 02:54:30+00:00,418938389514051584,techfido,"Snapchat becomes target of widespread cyberattack

http://t.co/X2nelE21Z1","http://www.latimes.com/business/la-fi-snapchat-hack-20140103,0,4067768.story",https://twitter.com/techfido/status/418938389514051584
2014-01-03 02:47:04+00:00,418936521018712065,budholly59,Snapchat becomes target of widespread cyberattack http://t.co/h7xmYAfGKy,"http://www.latimes.com/business/la-fi-snapchat-hack-20140103,0,4067768.story",https://twitter.com/budholly59/status/418936521018712065
2014-01-03 02:44:24+00:00,418935850265620481,DaeHyunGang,Snapchat becomes target of widespread cyberattack:,,https://twitter.com/DaeHyunGang/status/418935850265620481
2014-01-03 02:44:24+00:00,418935850244644866,aron_calderon,Snapchat becomes target of widespread cyberattack:,,https://twitter.com/aron_calderon/status/418935850244644866
2014-01-03 02:40:21+00:00,418934829959237633,SilberWorldNews,LA Times - Snapchat becomes target of widespread cyberattack http://t.co/QnkeD5HU6W,http://dlvr.it/4d3VNz,https://twitter.com/SilberWorldNews/status/418934829959237633
2014-01-03 02:30:16+00:00,418932292686741504,UXemploys,Snapchat becomes target of widespread cyberattack - Los Angeles Times - http://t.co/8ItToCuCu9,http://bit.ly/1lDCKzN,https://twitter.com/UXemploys/status/418932292686741504
2014-01-03 02:26:55+00:00,418931449732300800,extream,Snapchat becomes target of widespread cyberattack http://t.co/76Te7I7wH6,http://ow.ly/2CBPag,https://twitter.com/extream/status/418931449732300800
2014-01-03 02:26:10+00:00,418931259998339072,lesewnggi,Snapchat becomes target of widespread cyberattack http://t.co/mqXlHBEESz,http://dlvr.it/4d3N24,https://twitter.com/lesewnggi/status/418931259998339072
2014-01-03 02:24:33+00:00,418930854740496384,trends_news,Snapchat becomes target of widespread cyberattack http://t.co/UoovEoC4l7 #trending #news,http://bit.ly/1eZgHpA,https://twitter.com/trends_news/status/418930854740496384
2014-01-03 02:24:33+00:00,418930854182653952,Bigboobs2016,Snapchat becomes target of widespread cyberattack http://t.co/hoRqar72r5,http://dlvr.it/4d3MqF,https://twitter.com/Bigboobs2016/status/418930854182653952
2014-01-03 02:20:10+00:00,418929748576727040,latimesmost,Snapchat becomes target of widespread cyberattack http://t.co/QdS7ACDoS0,http://lat.ms/19NyFne,https://twitter.com/latimesmost/status/418929748576727040
2014-01-03 02:20:05+00:00,418929728007847936,scoopna,Snapchat becomes target of widespread cyberattack http://t.co/HDXlw4guQZ,http://me2.do/GOMItYgv,https://twitter.com/scoopna/status/418929728007847936
2014-01-03 02:19:24+00:00,418929557035417600,JezHarper,Snapchat becomes target of widespread cyberattack - Los Angeles Times: MiamiHerald.comSnapchat becomes target ... http://t.co/b895glCk0K,http://bit.ly/1as9WFj,https://twitter.com/JezHarper/status/418929557035417600
2014-01-03 02:19:05+00:00,418929476521578496,latimesfirehose,Snapchat becomes target of widespread cyberattack http://t.co/XqE39afOP1,http://lat.ms/19Nyys4,https://twitter.com/latimesfirehose/status/418929476521578496
2014-01-03 02:18:35+00:00,418929350004596736,apinkpcs,Snapchat becomes target of widespread cyberattack http://t.co/rYzQir8ZoR,http://dlvr.it/4d3L3x,https://twitter.com/apinkpcs/status/418929350004596736
2014-01-03 02:18:03+00:00,418929217670098944,helsil,Snapchat becomes target of widespread cyberattack http://t.co/90FXK9DA01,"http://www.latimes.com/business/la-fi-snapchat-hack-20140103,0,4067768.story",https://twitter.com/helsil/status/418929217670098944
2014-01-03 02:17:48+00:00,418929154097020929,9technews,Snapchat becomes target of widespread cyberattack - Los Angeles Times: MiamiHerald.comSnapchat bec... http://t.co/puoLoie91B #Tech #News,http://bit.ly/1as9WFj,https://twitter.com/9technews/status/418929154097020929
2014-01-03 02:17:35+00:00,418929098497351680,GoogleNewsIsra8,#googlenews Snapchat becomes target of widespread cyberattack - Los Angeles Times http://t.co/eUZTLyL2W9,http://adf.ly/bXRCk,https://twitter.com/GoogleNewsIsra8/status/418929098497351680
2014-01-03 02:15:59+00:00,418928698759184384,GoogleNewsMala6,#googlenews Snapchat becomes target of widespread cyberattack - Los Angeles Times http://t.co/ltC3FuM0cL,http://adf.ly/bXRCk,https://twitter.com/GoogleNewsMala6/status/418928698759184384
2014-01-03 02:12:56+00:00,418927929091817474,Technoo_Mania,Snapchat becomes target of widespread cyberattack - Los Angeles Times http://t.co/KuHyYBtHsZ #news #tech,http://bit.ly/1as9WFj,https://twitter.com/Technoo_Mania/status/418927929091817474
2014-01-03 02:10:58+00:00,418927436022030336,nicesummer,Be interesting to see how they handle this breach.  Snapchat becomes target of widespread cyberattack http://t.co/eWkFV0snez,"http://www.latimes.com/business/la-fi-snapchat-hack-20140103,0,4067768.story",https://twitter.com/nicesummer/status/418927436022030336
2014-01-03 02:04:05+00:00,418925702977572864,dudeman718,Snapchat becomes target of widespread cyberattack http://t.co/8XQHsBNShH,"http://www.latimes.com/business/la-fi-snapchat-hack-20140103,0,4067768.story",https://twitter.com/dudeman718/status/418925702977572864
2014-01-03 02:03:13+00:00,418925485117030400,MVBobowie,Snapchat becomes target of widespread cyberattack http://t.co/H1bv8kPZHl,"http://www.latimes.com/business/la-fi-snapchat-hack-20140103,0,4067768.story",https://twitter.com/MVBobowie/status/418925485117030400
2014-01-03 02:02:12+00:00,418925230153687042,LAXSmallBiz,[LATimes: Business] Snapchat becomes target of widespread cyberattack http://t.co/xNTRVhJ8ZN,http://dlvr.it/4d3BGj,https://twitter.com/LAXSmallBiz/status/418925230153687042
2014-01-03 02:02:11+00:00,418925225095360514,latimesbiz,Snapchat becomes target of widespread cyberattack http://t.co/sBnfodCldR,http://lat.ms/1eZet9O,https://twitter.com/latimesbiz/status/418925225095360514
2014-01-03 02:02:02+00:00,418925186428067840,ravdeepsodhi,#eCore #HT : Snapchat becomes target of widespread #Cyberattack - Los Angeles T... http://t.co/3vE2edtAO8  | #InfoSec,http://HackingTechnologies.com/7Yi4zqPz,https://twitter.com/ravdeepsodhi/status/418925186428067840
2014-01-03 01:10:03+00:00,418912106722103296,timqueeney,Another Massive Cyber-attack on US Citizens ~ Target stores attack more dangerous than many think http://t.co/r1aL25uoEv #PerryHelionTech,http://buff.ly/1dqYP3C,https://twitter.com/timqueeney/status/418912106722103296
2014-01-02 20:44:05+00:00,418845170184900609,TWiGFeed,UK Online Casino Target Of Cyber Attack http://t.co/NBbJrDIAyh,http://tinyurl.com/m9qs9bb,https://twitter.com/TWiGFeed/status/418845170184900609
2014-01-02 13:29:32+00:00,418735813757657088,TWiGFeed,UK Online Casino Target Of Cyber Attack http://t.co/NBbJrDIAyh,http://tinyurl.com/m9qs9bb,https://twitter.com/TWiGFeed/status/418735813757657088
2014-01-02 01:12:34+00:00,418550349147148288,cburma,RT @RiskStrategies: @RiskStrategies: Indonesia Number 1 cyber attack target for 2013: http://t.co/N1MqfL9p4k,http://bit.ly/JrXeQ5,https://twitter.com/cburma/status/418550349147148288
2014-01-01 23:01:15+00:00,418517305438797824,SamOzz3,UK Online Casino Target Of Cyber Attack http://t.co/q5Qylb3cry,http://buff.ly/1g1mSpD,https://twitter.com/SamOzz3/status/418517305438797824
2014-01-01 21:18:34+00:00,418491460468883456,timgrieveson,UK Online Casino Target Of Cyber Attack - http://t.co/7xaU8r0Qf8,http://GamblingKingz.com,https://twitter.com/timgrieveson/status/418491460468883456
2014-01-01 16:01:56+00:00,418411778897616896,insurancesaver,"Insurance Questions, Lawsuits Arise in Wake of Target’s Data Breach http://t.co/ZuzUWxiL82 #databreach #Cyberattack",http://buff.ly/1cv7x0A,https://twitter.com/insurancesaver/status/418411778897616896
2014-01-01 15:21:16+00:00,418401543080394752,RiskStrategies,@RiskStrategies: Indonesia Number 1 cyber attack target for 2013: http://t.co/DjE03iySlp,http://bit.ly/JrXeQ5,https://twitter.com/RiskStrategies/status/418401543080394752
2014-01-01 07:27:54+00:00,418282419926888448,Yaogwai,"UK Online Casino Target Of Cyber Attack
By Renee Israel http://t.co/scnQCFGsBI",http://www.gamblingkingz.com/news/2013/12/31/uk-online-casino-target-of-cyber-attack.asp,https://twitter.com/Yaogwai/status/418282419926888448
2014-01-01 06:41:25+00:00,418270719248580608,EMahmoudSoliman,UK Online #Casino Target Of Cyber Attack http://t.co/5D3vpgwh2l #cybercrime #infosec #security #cyberattack #England,http://www.gamblingkingz.com/news/2013/12/31/uk-online-casino-target-of-cyber-attack.asp,https://twitter.com/EMahmoudSoliman/status/418270719248580608
2013-12-31 23:24:07+00:00,418160671587434496,BetBonusCode,UK Online Casino Target Of Cyber Attack: A pair of Polish computer hackers have been jailed in the UK for atte... http://t.co/tqlOaeZdDq,http://bit.ly/1hdEwdq,https://twitter.com/BetBonusCode/status/418160671587434496
2013-12-31 22:41:10+00:00,418149859498393600,Sec_Cyber,UK Online Casino Target Of Cyber Attack http://t.co/NBDoL08Ykw #cyber #security,http://bit.ly/1ck3Wl1,https://twitter.com/Sec_Cyber/status/418149859498393600
2013-12-31 22:40:13+00:00,418149622343671808,strictstrategy,UK Online Casino Target Of Cyber Attack - Gambling Kingz: Gambling KingzUK Online Casino Target Of Cyber Attac... http://t.co/ff8R2UVnHy,http://bit.ly/1gkUvDt,https://twitter.com/strictstrategy/status/418149622343671808
2013-12-31 22:20:35+00:00,418144680769888256,gambling_update,[NEWS] UK Online Casino Target Of Cyber Attack http://t.co/aK1xgBqIul | http://t.co/JtT6NbM6Ju #gambling #casino,http://dlvr.it/4cQxPD http://www.gamblux.com,https://twitter.com/gambling_update/status/418144680769888256
2013-12-31 22:20:35+00:00,418144680736342017,gamblux_casino,[NEWS] UK Online Casino Target Of Cyber Attack http://t.co/cPxUvdZFUN #gambling #casino,http://dlvr.it/4cQxPB,https://twitter.com/gamblux_casino/status/418144680736342017
2013-12-31 17:59:09+00:00,418078888946700288,insurancesaver,"Insurance Questions, Lawsuits Arise in Wake of Target’s Data Breach http://t.co/w9cO97wqM3 #databreach #Cyberattack http://t.co/bi0DhhVSTl",http://buff.ly/1cv7y4J http://fb.me/XgD5WXcD,https://twitter.com/insurancesaver/status/418078888946700288
2013-12-31 16:53:35+00:00,418062390702243842,RiskStrategies,Indonesia Number 1 cyber attack target for 2013: http://t.co/DjE03iySlp,http://bit.ly/JrXeQ5,https://twitter.com/RiskStrategies/status/418062390702243842
2013-12-30 09:04:05+00:00,417581849993818112,spectrum911,#Target #cyberattack by overseas #hackers may have compromised up to 40M cards - #cyber #attack #x22report http://t.co/wcKMRJ7N0Q,http://www.washingtonpost.com/business/economy/target-cyberattack-by-overseas-hackers-may-have-compromised-up-to-40-million-cards/2013/12/20/2c2943cc-69b5-11e3-a0b9-249bbb34602c_story.html?wprss=rss_national,https://twitter.com/spectrum911/status/417581849993818112
2013-12-28 15:03:49+00:00,416947600462712832,carlosfrevert,"News stations are calling this mess with Target a cyber 'attack'. It's a theft not an attack. Trust me, you don't want an attack.",,https://twitter.com/carlosfrevert/status/416947600462712832
2013-12-28 07:51:01+00:00,416838685447835648,iArunWilson,Overseas hackers behind cyber attack on Target http://t.co/6hL059WDMA #hacked,http://bit.ly/KaWY8g,https://twitter.com/iArunWilson/status/416838685447835648
