Datetime,Tweet ID,Username,Text,Links,URL
2015-08-09 14:36:00+00:00,630387054652837888,e_share_,Black Hat 2015: Russia blamed for Pentagon hack http://t.co/wAFRLqfKHa,http://buff.ly/1P9pTFV,https://twitter.com/e_share_/status/630387054652837888
2015-08-09 14:07:04+00:00,630379774645522432,passwordrandom,Russian Attackers Hack Pentagon http://t.co/ECpOP5yJJC,http://www.infosecurity-magazine.com/news/russian-attackers-hack-pentagon?utm_source=twitterfeed&utm_medium=twitter,https://twitter.com/passwordrandom/status/630379774645522432
2015-08-09 14:00:34+00:00,630378135452819456,kfvsnews,"Pentagon officials say Russia is probably behind a hack that has left the Joint Chiefs' email system down for weeks.
http://t.co/TU8xGKuMzs",http://shout.lt/9kpF,https://twitter.com/kfvsnews/status/630378135452819456
2015-08-09 13:29:11+00:00,630370240245932032,Disinfo_Digest,"""@NATOlizer: REPORT: RUSSIAN HACK ON PENTAGON THE ‘MOST SOPHISTICATED’ IN MILITARY HISTORY... http://t.co/nTTuuBwIYi http://t.co/akQvJYGlse""",http://nato.trendolizer.com/2015/08/report-russian-hack-on-pentagon-the-most-sophisticated-in-military-history.html,https://twitter.com/Disinfo_Digest/status/630370240245932032
2015-08-09 12:21:19+00:00,630353158573805568,RobinMCouch,Pentagon sees Russian link in email hack of top brass http://t.co/pZLWmc1JWE via @WSJ,http://on.wsj.com/1MaWKKs,https://twitter.com/RobinMCouch/status/630353158573805568
2015-08-09 11:34:43+00:00,630341434713997312,YankNh,Russia Hack on Pentagon Takes Down Joint Staff Email http://t.co/nXGHK2Ubuo,http://ln.is/www.breitbart.com/na/Qdghk,https://twitter.com/YankNh/status/630341434713997312
2015-08-09 11:15:39+00:00,630336636069371904,itclips,Pentagon Sizes Up Email Hack of Its Brass http://t.co/vlJTluHIUj,http://www.itclips.net/2015/08/09/pentagon-sizes-up-email-hack-of-its-brass/,https://twitter.com/itclips/status/630336636069371904
2015-08-09 10:12:42+00:00,630320791565938688,DrRomanfuentes,Pentagon Sizes Up Email Hack of Its Brass http://t.co/8BBFX2TjZK,http://www.wsj.com/articles/pentagon-sizing-up-email-hack-of-its-brass-1438989404,https://twitter.com/DrRomanfuentes/status/630320791565938688
2015-08-09 09:26:48+00:00,630309242352836608,kaanuluer82,U.S. suspects Russia in hack of Pentagon computer network http://t.co/vLma0baWCl #hacked #us #Russia,http://wapo.st/1DxNpuQ,https://twitter.com/kaanuluer82/status/630309242352836608
2015-08-09 08:43:11+00:00,630298266354253824,adamnajberg,Pentagon Sizing Up Email Hack of Its Brass http://t.co/HmEzz2xU22,http://fb.me/43JXubVcO,https://twitter.com/adamnajberg/status/630298266354253824
2015-08-09 07:11:31+00:00,630275197707223040,ktamimi,Russian Attackers Hack Pentagon - Infosecurity Magazine https://t.co/oo5TFlvEAq,https://lnkd.in/eqthtNa,https://twitter.com/ktamimi/status/630275197707223040
2015-08-09 06:45:54+00:00,630268749564743680,ehackingss,Pentagon email #hack blamed on Russian government http://t.co/CYfNzy8vsb #Hack #Infosec,http://ow.ly/QFttD,https://twitter.com/ehackingss/status/630268749564743680
2015-08-09 06:40:21+00:00,630267354425987072,ehackingss,"Russia Linked To Pentagon #Hack, 4000 Email Accounts Compromised http://t.co/mZ9k8AmaGV #Hack #Infosec",http://ow.ly/QFtiK,https://twitter.com/ehackingss/status/630267354425987072
2015-08-09 06:15:19+00:00,630261053834817537,shailendra_nair,#Russia #Pentagon #hack: Joint Chiefs Of Staff email compromised | BGR http://t.co/jstUH6T1wP,http://ow.ly/QBnC7,https://twitter.com/shailendra_nair/status/630261053834817537
2015-08-09 06:14:55+00:00,630260954442407936,Elimelech_Ring,REPORT: RUSSIAN HACK ON PENTAGON THE ‘MOST SOPHISTICATED’ IN MILITARY HISTORY http://t.co/u5sNvdyzGK,http://fb.me/7l6bhvi3G,https://twitter.com/Elimelech_Ring/status/630260954442407936
2015-08-09 06:00:43+00:00,630257381377708032,Elimelech_Ring,REPORT: RUSSIAN HACK ON PENTAGON THE ‘MOST SOPHISTICATED’ IN MILITARY HISTORY http://t.co/yNsjJxoeF7,http://fb.me/25O1Yad4Q,https://twitter.com/Elimelech_Ring/status/630257381377708032
2015-08-09 06:00:36+00:00,630257350868242432,TehachapiHomes,"US officials call the Russian hack of the Pentagon the “‘most sophisticated’ cyberbreach in U.S. military history.” 

http://t.co/p8WE5ixiBF",http://bit.ly/1SVlUCw,https://twitter.com/TehachapiHomes/status/630257350868242432
2015-08-09 04:34:58+00:00,630235800358158336,Smart_Tribes,U.S. suspects Russia in hack of Pentagon computer network - Cloud Tribes - Cloud Professionals Network http://t.co/iGsVIXmZ7o,http://cloudtribes.com/index.php?option=com_k2&view=item&id=251:u-s-suspects-russia-in-hack-of-pentagon-computer-network&Itemid=310,https://twitter.com/Smart_Tribes/status/630235800358158336
2015-08-09 04:09:35+00:00,630229410046566400,SpecialService4,U.S. suspects Russia in hack of Pentagon computer network https://t.co/jwywrjCXuA,https://lnkd.in/eZjFHaQ,https://twitter.com/SpecialService4/status/630229410046566400
2015-08-09 03:59:20+00:00,630226830151294977,NATOlizer,REPORT: RUSSIAN HACK ON PENTAGON THE ‘MOST SOPHISTICATED’ IN MILITARY HISTORY... http://t.co/MQNcsoO7GQ http://t.co/e2ZTssUfJq,http://nato.trendolizer.com/2015/08/report-russian-hack-on-pentagon-the-most-sophisticated-in-military-history.html,https://twitter.com/NATOlizer/status/630226830151294977
2015-08-09 03:56:56+00:00,630226226800656384,yube_test,Russia Hack on Pentagon Takes Down Joint Staff Email http://t.co/FjnSucsYYa #newsdict #news  #Russia #Hack http://t.co/nX4d6Ih9U5,http://newsdict.net/e/55c6cf6869702d7393180000/?fm=twitter,https://twitter.com/yube_test/status/630226226800656384
2015-08-09 02:51:00+00:00,630209636998713344,Media__Systems,"The Pentagon is sizing up an email hack on some of its top brass: http://t.co/hygiPrpLv4 http://t.co/t5IuSmCb7E

— WSJD (WSJD) August 9…",http://on.wsj.com/1HwzhND,https://twitter.com/Media__Systems/status/630209636998713344
2015-08-09 02:25:01+00:00,630203097067843585,WSJTech,The Pentagon is sizing up an email hack on some of its top brass: http://t.co/8LXrIlZrEy http://t.co/pcSRG6MPoR,http://on.wsj.com/1HwzhND,https://twitter.com/WSJTech/status/630203097067843585
2015-08-09 02:05:11+00:00,630198106148089856,soteros63,Russia Hack on Pentagon Takes Down Joint Staff Email http://t.co/gEOMlRfLLB via @BreitbartNews,http://bit.ly/1SVlUCw,https://twitter.com/soteros63/status/630198106148089856
2015-08-09 01:55:41+00:00,630195714581233664,HackedCom,From Russia With Love: Russians Suspected in Pentagon Breach https://t.co/TizEQ7hmbU #Hack http://t.co/LcTTeMQUCA,https://hacked.com/russians-suspected-pentagon-breach/,https://twitter.com/HackedCom/status/630195714581233664
2015-08-09 01:39:03+00:00,630191530347622400,Tech_NewsTV,Pentagon Breach Could Be The Latest Russia-Sponsored Hack - Newsy http://t.co/ys0T2zya3i http://t.co/CNjkoXKzPm,http://pqz.me/dJa2a,https://twitter.com/Tech_NewsTV/status/630191530347622400
2015-08-09 01:29:31+00:00,630189129494568960,tlebens,Pentagon Sizes Up Email Hack of Its Brass http://t.co/3uWVq0axNb,http://www.wsj.com/articles/pentagon-sizing-up-email-hack-of-its-brass-1438989404,https://twitter.com/tlebens/status/630189129494568960
2015-08-09 00:25:50+00:00,630173101179936768,AlbertsDorian,US suspects Russia in Pentagon hack http://t.co/E98Xj478Sn,http://ift.tt/1Niso7u,https://twitter.com/AlbertsDorian/status/630173101179936768
2015-08-08 23:45:02+00:00,630162834844835841,United_Ignited,Russia Hack on Pentagon Takes Down Joint Staff Email http://t.co/Z5OqvYGscC via @BreitbartNews,http://bit.ly/1SVlUCw,https://twitter.com/United_Ignited/status/630162834844835841
2015-08-08 22:22:17+00:00,630142010507309056,frazzledjazz,@ap Sophos has independently confirmed pentagon hack why is it not news?,,https://twitter.com/frazzledjazz/status/630142010507309056
2015-08-08 22:18:24+00:00,630141031552561152,frazzledjazz,@ap dunno which surprises me more: pentagon hack or fact they hire idiots for IT staff.,,https://twitter.com/frazzledjazz/status/630141031552561152
2015-08-08 22:00:53+00:00,630136624177917953,darleydefense,Pentagon email for 4K down for 11 days due to hack.  Russia suspected.  http://t.co/GhUyLsNSwD via @TheRegister,http://bit.ly/1IwCVsn,https://twitter.com/darleydefense/status/630136624177917953
2015-08-08 21:56:59+00:00,630135642857586688,LateNightWatch,Russia Hack on Pentagon Takes Down Joint Staff Email http://t.co/RXenYZBbp8,http://bit.ly/1SVlUCw,https://twitter.com/LateNightWatch/status/630135642857586688
2015-08-08 21:53:08+00:00,630134676057755648,DTeambanning,Russians suspected in Pentagon email hack http://t.co/hCdTSfMR6q via @washtimes,http://wtim.es/1T6NZHa,https://twitter.com/DTeambanning/status/630134676057755648
2015-08-08 21:34:55+00:00,630130090563612672,Bewickwren,"Pentagon sees Russian link in email #hack of top brass - network still offline. 
http://t.co/a06ncYWMhH",http://on.wsj.com/1MaWKKs,https://twitter.com/Bewickwren/status/630130090563612672
2015-08-08 21:19:44+00:00,630126270622216192,ekufoy58,Pentagon Sizes Up Email Hack of Its Brass http://t.co/DxcWvzf0uc,http://www.wsj.com/articles/pentagon-sizing-up-email-hack-of-its-brass-1438989404,https://twitter.com/ekufoy58/status/630126270622216192
2015-08-08 21:00:28+00:00,630121421096812544,memphis_it,Officials blame Russia for Pentagon Joint Chiefs of Staff email hack http://t.co/mAM2y1wvJL,http://buff.ly/1MW7jSy,https://twitter.com/memphis_it/status/630121421096812544
2015-08-08 20:47:06+00:00,630118055247519745,Hfuhs,The Pentagon Wants a Secretive Cyber Arms Dealer To Hack Its Networks - http://t.co/J8PITkEU2L,http://fuhs.eu/p36,https://twitter.com/Hfuhs/status/630118055247519745
2015-08-08 20:46:28+00:00,630117897327804416,DixieGeek,Pentagon Sizes Up Email Hack of Its Brass http://t.co/WcPDx9fQnw,http://on.wsj.com/1Iz5DJo,https://twitter.com/DixieGeek/status/630117897327804416
2015-08-08 20:28:44+00:00,630113435284582400,UNHcFREG,Russians suspected in Pentagon network #hack http://t.co/qPjHSrodZD via @C4ISRNet,http://c4isrnet.ly/1T1dutp,https://twitter.com/UNHcFREG/status/630113435284582400
2015-08-08 20:17:26+00:00,630110592532107264,raminhojaty,#Iran #News Cruz: Russian Pentagon hack tied to Iranian meetings http://t.co/r4CI9xo2UH  http://t.co/Zg8eUdAyYy,http://dlvr.it/Bn9L5N,https://twitter.com/raminhojaty/status/630110592532107264
2015-08-08 19:51:49+00:00,630104143785533440,UNHcFREG,Russians suspected in Pentagon network hack http://t.co/qPjHSrodZD via @C4ISRNet,http://c4isrnet.ly/1T1dutp,https://twitter.com/UNHcFREG/status/630104143785533440
2015-08-08 19:48:22+00:00,630103277108076544,UNHcFREG,Did Russia Just #Hack The Pentagon? http://t.co/zuO0YDkU43 via @PopSci,http://pops.ci/87rzBF,https://twitter.com/UNHcFREG/status/630103277108076544
2015-08-08 18:54:46+00:00,630089789262430208,frazzledjazz,@Martin_Dempsey you know it's a fucking shame pentagon don't know how to stop a hack in progress. 1st thing I'd do is pull damn plug.,,https://twitter.com/frazzledjazz/status/630089789262430208
2015-08-08 18:35:18+00:00,630084889891749888,sophos_agent,Officials blame Russia for Pentagon Joint Chiefs of Staff email hack http://t.co/34joTAyxxm,http://dragplus.com/post/id/31542205,https://twitter.com/sophos_agent/status/630084889891749888
2015-08-08 18:22:38+00:00,630081699079172096,azady350,#Iran #News Cruz: Russian Pentagon hack tied to Iranian meetings http://t.co/7ZSV5lEvZA  http://t.co/iP6Z0Drtim,http://dlvr.it/Bn9L5N,https://twitter.com/azady350/status/630081699079172096
2015-08-08 17:46:17+00:00,630072554284167169,ORIGINAL6_1967,Pentagon sees Russian link in email hack of top brass http://t.co/gGHKwWqyYB via @WSJ,http://on.wsj.com/1MaWKKs,https://twitter.com/ORIGINAL6_1967/status/630072554284167169
2015-08-08 17:42:57+00:00,630071715230412800,CTUsecurity,Pentagon Sizes Up Email #Hack of Its Brass http://t.co/6rjCli88Z9,http://www.wsj.com/articles/pentagon-sizing-up-email-hack-of-its-brass-1438989404,https://twitter.com/CTUsecurity/status/630071715230412800
2015-08-08 17:16:01+00:00,630064934378799104,ArabianSaluki,@DavidKenner pentagon blamed Iran for this hack,,https://twitter.com/ArabianSaluki/status/630064934378799104
2015-08-08 16:08:24+00:00,630047921124306944,timelivenews,"Russia Linked To Pentagon Hack, 4000 Email Accounts Compromised https://t.co/xeM4RhMrzj",https://www.google.com/url?rct=j&sa=t&url=http://www.inquisitr.com/2318101/russia-linked-to-pentagon-hack-4000-email-accounts-compromised/&ct=ga&cd=CAAYBjIaZDA3YzBjOThkMDc2NWNlNzpjb206ZW46VVM&usg=AFQjCNEaucK_tn2D4bGBTiomKvvcUNYWBQ,https://twitter.com/timelivenews/status/630047921124306944
2015-08-08 15:52:54+00:00,630044018504794113,teigland_cindy,Russians Launched ‘Sophisticated’ Hack On The Pentagon’s Email System http://t.co/CwphsB9hwd,http://thkpr.gs/3689164,https://twitter.com/teigland_cindy/status/630044018504794113
2015-08-08 15:52:00+00:00,630043793488805888,AhmedAbdolsala,Cruz: Russian Pentagon hack tied to Iranian meetings http://t.co/qmmrxkfks7 #Iran #irn,http://buff.ly/1EffHFl,https://twitter.com/AhmedAbdolsala/status/630043793488805888
2015-08-08 15:49:56+00:00,630043273386549248,EddieMouss,Pentagon Hack ‘Most Sophisticated’ Ever http://t.co/CLRhvfHSEG via @thedailybeast,http://thebea.st/1K49jms,https://twitter.com/EddieMouss/status/630043273386549248
2015-08-08 15:19:06+00:00,630035512984797184,depricenigent,Russia eyed in Pentagon hack http://t.co/qfgS7dpHzl,http://rss.cnn.com/~r/rss/cnn_topstories/~3/hbWikcu-Vx0/index.html,https://twitter.com/depricenigent/status/630035512984797184
2015-08-08 15:15:02+00:00,630034488886693889,johnshmidt3,Cruz: Russian Pentagon hack tied to Iranian meetings http://t.co/Nlq76Kwu5s #Iran,http://buff.ly/1hprzjl,https://twitter.com/johnshmidt3/status/630034488886693889
2015-08-08 15:07:46+00:00,630032660358795264,dbwear,@GeneMcVay @CNN @FoxNews @msnbc hackers hack into the Pentagon just to show you how vulnerable we are,,https://twitter.com/dbwear/status/630032660358795264
2015-08-08 15:06:25+00:00,630032322910236672,dbwear,@GeneMcVay  terrorist don't need to hack the Pentagon VA hospital and military bases are great casing ground keep spreading,,https://twitter.com/dbwear/status/630032322910236672
2015-08-08 14:50:08+00:00,630028222038585344,acoarsesieve,Pentagon Sizes Up Email Hack of Its Brass http://t.co/rRMoWGQLOw,http://www.wsj.com/articles/pentagon-sizing-up-email-hack-of-its-brass-1438989404,https://twitter.com/acoarsesieve/status/630028222038585344
2015-08-08 14:40:23+00:00,630025770765840384,proxyrental,Pentagon turns e-mail for fourteen days after Russian hack off... http://t.co/J7U5ayHL7h,http://fb.me/442dm8bsw,https://twitter.com/proxyrental/status/630025770765840384
2015-08-08 14:39:55+00:00,630025653472112640,proxyrental,Pentagon turns e-mail for fourteen days after Russian hack off,,https://twitter.com/proxyrental/status/630025653472112640
2015-08-08 14:30:27+00:00,630023270868328448,WohTechNews,"http://t.co/twsyOqnVNM Russia Linked To Pentagon Hack, 4,000 Email Accounts Compromised http://t.co/lNJD4Ey40J",http://ift.tt/1gSoUyE http://bit.ly/1Iq9Z8U,https://twitter.com/WohTechNews/status/630023270868328448
2015-08-08 14:08:21+00:00,630017707413536768,hunterkit2,Pentagon Hack: Joint Chiefs of Staff Email Hack By Phishing? | #InfoSec #CyberSec http://t.co/j6eC3aIOhZ …,http://dcinno.streetwise.co/2015/08/07/pentagon-hack-joint-chiefs-of-staff-email-hack-by-phishing/,https://twitter.com/hunterkit2/status/630017707413536768
2015-08-08 14:03:19+00:00,630016440666615808,TulaneComputing,Pentagon Sizes Up Email Hack of Its Brass -WSJ - #CybSec http://t.co/LCF5KvlVQY,http://www.wsj.com/articles/pentagon-sizing-up-email-hack-of-its-brass-1438989404,https://twitter.com/TulaneComputing/status/630016440666615808
2015-08-08 14:01:06+00:00,630015883713253376,Russia24x7,"Russia Linked To Pentagon Hack, 4000 Email Accounts Compromised - The Inquisitr http://t.co/EyenX75UOM",http://dlvr.it/BnKBff,https://twitter.com/Russia24x7/status/630015883713253376
2015-08-08 14:01:05+00:00,630015877925089282,RussiaShow,"Russia Linked To Pentagon Hack, 4000 Email Accounts Compromised - The Inquisitr http://t.co/ZV8kVrKwFN",http://dlvr.it/BnKKC3,https://twitter.com/RussiaShow/status/630015877925089282
2015-08-08 14:00:31+00:00,630015738368147457,WohTechNews,"http://t.co/foknuvy0S4 Russia Linked To Pentagon Hack, 4,000 Email Accounts Compromised http://t.co/lNJD4Ey40J",http://ift.tt/1gm7cmb http://bit.ly/1Iq9Z8U,https://twitter.com/WohTechNews/status/630015738368147457
2015-08-08 13:49:37+00:00,630012992072085504,Ash_J_Hunt,Russians suspected in Pentagon network hack: http://t.co/i5VbvXDYyZ #cyber #Pentagon #cyberattack #Russia #Iran #cyberwarfare #cyberwar,http://www.c4isrnet.com/story/military-tech/cyber/2015/08/07/joint-staff-network-remains-down-after-cyber-attack/31302337/,https://twitter.com/Ash_J_Hunt/status/630012992072085504
2015-08-08 13:45:32+00:00,630011968192184320,WohTechNews,"http://t.co/YwU1kpWgoy Russia Linked To Pentagon Hack, 4,000 Email Accounts Compromised http://t.co/lNJD4Ey40J",http://ift.tt/1gm4w8d http://bit.ly/1Iq9Z8U,https://twitter.com/WohTechNews/status/630011968192184320
2015-08-08 13:40:18+00:00,630010650677350400,HemanshuNigam,Officials blame Russia for Pentagon Joint Chiefs of Staff email hack http://t.co/pKSe5I5phy,http://ow.ly/QE0EW,https://twitter.com/HemanshuNigam/status/630010650677350400
2015-08-08 13:22:37+00:00,630006197333069825,applepielies,ThinkProgress: #Russians Launched ‘Sophisticated’ #Hack On The #Pentagon’s Email System. http://t.co/JI8yblKbdZ,http://google.com/newsstand/s/CBIwlcf9oCM,https://twitter.com/applepielies/status/630006197333069825
2015-08-08 13:15:43+00:00,630004461159755776,WohTechNews,"http://t.co/KbGZf893F9 Russia Linked To Pentagon Hack, 4,000 Email Accounts Compromised http://t.co/lNJD4Ey40J",http://ift.tt/1DCpN8n http://bit.ly/1Iq9Z8U,https://twitter.com/WohTechNews/status/630004461159755776
2015-08-08 13:09:04+00:00,630002790618763264,BoutiqaShop,"Debating the Debate Winners, Russia Suspected in Pentagon Email Hack, States Start Defunding Planned Parenthood: A.… http://t.co/a7L1Ylgz9g",,https://twitter.com/BoutiqaShop/status/630002790618763264
2015-08-08 13:08:24+00:00,630002621714202624,Cyber_War_News,"Russia Linked To Pentagon Hack, 4,000 Email Accounts Compromised http://t.co/JYXc6S6CtY",http://cwn.link/1hpPFdR,https://twitter.com/Cyber_War_News/status/630002621714202624
2015-08-08 12:59:54+00:00,630000484175187968,WohTechNews,"http://t.co/77kSPcZOwX Russia Linked To Pentagon Hack, 4,000 Email Accounts Compromised http://t.co/lNJD4Ey40J",http://ift.tt/1MTCdfa http://bit.ly/1Iq9Z8U,https://twitter.com/WohTechNews/status/630000484175187968
2015-08-08 12:29:52+00:00,629992924164550656,michael_scooter,Pentagon Sizes Up Email Hack of Its Brass WSJ 8/8/15 |The cyberattack caught the notice of Sen Ted Cruz in GOP debate http://t.co/ujlOC3HOd0,http://www.wsj.com/articles/pentagon-sizing-up-email-hack-of-its-brass-1438989404,https://twitter.com/michael_scooter/status/629992924164550656
2015-08-08 12:17:52+00:00,629989902600523776,peterglock,brownglock : #infosec From The Cyber Law Library: Pentagon Sizes Up Email Hack of Its Brass http://t.co/7E2DecYW9E http://t.co/O0dsGd83Jw,http://bit.ly/1UvcM4N,https://twitter.com/peterglock/status/629989902600523776
2015-08-08 12:14:25+00:00,629989034937425920,brownglock,#infosec From The Cyber Law Library: Pentagon Sizes Up Email Hack of Its Brass http://t.co/9nnJrilLvg,http://bit.ly/1UvcM4N,https://twitter.com/brownglock/status/629989034937425920
2015-08-08 12:00:18+00:00,629985485025378304,MarcoBorger1,Russian Attackers Hack Pentagon see http://t.co/KEZt6zKpyT http://t.co/2dyq10O9AO,http://disq.us/8o8b37,https://twitter.com/MarcoBorger1/status/629985485025378304
2015-08-08 11:53:06+00:00,629983670816931840,atimermans,Pentagon Sizes Up Email Hack of Its Brass http://t.co/aobxlQpAma,http://www.wsj.com/articles/pentagon-sizing-up-email-hack-of-its-brass-1438989404,https://twitter.com/atimermans/status/629983670816931840
2015-08-08 11:42:56+00:00,629981114631909377,Botolph1,Pentagon sees Russian link in email hack of top brass http://t.co/RUPLvrnKpb via @WSJ,http://on.wsj.com/1MaWKKs,https://twitter.com/Botolph1/status/629981114631909377
2015-08-08 11:22:26+00:00,629975955549888512,platformPH,DID #RUSSIA JUST #HACK THE #PENTAGON? http://t.co/ESKPe34Qgv,http://politicshouse.com/did-russia-just-hack-the-pentagon/,https://twitter.com/platformPH/status/629975955549888512
2015-08-08 11:18:00+00:00,629974839114244096,DevinCrabtree,Had a dream I called Roy a Randy... He wasn't too thrilled... #Bugatti #bovieknife #pentagonhack,,https://twitter.com/DevinCrabtree/status/629974839114244096
2015-08-08 11:16:15+00:00,629974396824907776,ebcovert3,Pentagon Sizing Up Email Hack of Its Brass http://t.co/l3No8C5Jen,http://buff.ly/1PcR9n2,https://twitter.com/ebcovert3/status/629974396824907776
2015-08-08 11:12:57+00:00,629973568114167808,NicholasAssef,Pentagon Sizes Up Email Hack of Its Brass http://t.co/eVGWgzpiF2,http://www.wsj.com/articles/pentagon-sizing-up-email-hack-of-its-brass-1438989404,https://twitter.com/NicholasAssef/status/629973568114167808
2015-08-08 11:09:01+00:00,629972577465860096,phousecom,DID RUSSIA JUST HACK THE PENTAGON? http://t.co/6qWmjQe4R1,http://fb.me/7jwwg1yyQ,https://twitter.com/phousecom/status/629972577465860096
2015-08-08 11:00:04+00:00,629970325837582336,WohTechNews,"http://t.co/XzTO05hYyi Russia Linked To Pentagon Hack, 4,000 Email Accounts Compromised http://t.co/lNJD4Ey40J",http://ift.tt/1eZHvad http://bit.ly/1Iq9Z8U,https://twitter.com/WohTechNews/status/629970325837582336
2015-08-08 10:57:24+00:00,629969653612310528,Stefx00,RT AshiqJA: Pentagon Hack: Joint Chiefs of Staff Email Hack By Phishing? | #InfoSec #CyberSec http://t.co/Gy2Q61DZVm,http://dcinno.streetwise.co/2015/08/07/pentagon-hack-joint-chiefs-of-staff-email-hack-by-phishing/,https://twitter.com/Stefx00/status/629969653612310528
2015-08-08 10:57:22+00:00,629969643868811264,DRW20,Russia Hack on Pentagon Takes Down Joint Staff Email http://t.co/GX1h7U2YPt via @BreitbartNews,http://bit.ly/1SVlUCw,https://twitter.com/DRW20/status/629969643868811264
2015-08-08 10:56:54+00:00,629969527187476480,techsadie,"Russian Federation reportedly hacked Pentagon computers: The hack is said to have affected around 4,000 milita... http://t.co/dWsLJ24772",http://bit.ly/1T4iOfr,https://twitter.com/techsadie/status/629969527187476480
2015-08-08 10:45:00+00:00,629966533134024704,WohTechNews,"http://t.co/eX1cxXWglE Russia Linked To Pentagon Hack, 4,000 Email Accounts Compromised http://t.co/lNJD4Ey40J",http://ift.tt/1Iyb23h http://bit.ly/1Iq9Z8U,https://twitter.com/WohTechNews/status/629966533134024704
2015-08-08 10:41:13+00:00,629965580163002368,appskart,Pentagon Sizes Up Email Hack of Its Brass/@Appskart #apps http://t.co/357RaUuN9o,http://buff.ly/1Ng1ZY5,https://twitter.com/appskart/status/629965580163002368
2015-08-08 10:31:28+00:00,629963129137590272,WohTechNews,"http://t.co/liDNLYjeyd Russia Linked To Pentagon Hack, 4,000 Email Accounts Compromised http://t.co/lNJD4Ey40J",http://ift.tt/1PcNQMB http://bit.ly/1Iq9Z8U,https://twitter.com/WohTechNews/status/629963129137590272
2015-08-08 10:11:20+00:00,629958059549298690,AshiqJA,Pentagon Hack: Joint Chiefs of Staff Email Hack By Phishing? | #InfoSec #CyberSec http://t.co/5vRYWUrNQY,http://dcinno.streetwise.co/2015/08/07/pentagon-hack-joint-chiefs-of-staff-email-hack-by-phishing/,https://twitter.com/AshiqJA/status/629958059549298690
2015-08-08 10:04:24+00:00,629956317491384320,EruditeRisk,U.S. suspects Russia in hack of Pentagon computer network http://t.co/o8R2oOMEZT,http://wpo.st/sItT0,https://twitter.com/EruditeRisk/status/629956317491384320
2015-08-08 09:59:22+00:00,629955050014535680,RGhebresi,#Iran #News Cruz: Russian Pentagon hack tied to Iranian meetings http://t.co/GVcdI41bqU,http://dlvr.it/Bn9L5N,https://twitter.com/RGhebresi/status/629955050014535680
2015-08-08 09:58:20+00:00,629954791595114500,traolcoladis,"Russian Federation reportedly hacked Pentagon computers: The hack is said to have affected around 4,000 milita... http://t.co/u3gU1eQTjT",http://bit.ly/1IsXnwA,https://twitter.com/traolcoladis/status/629954791595114500
2015-08-08 09:58:18+00:00,629954782019522560,MCFAYDEN_IT,"Russian Federation reportedly hacked Pentagon computers: The hack is said to have affected around 4,000 milita... http://t.co/7W0SgfK3GK",http://bit.ly/1IsXoAu,https://twitter.com/MCFAYDEN_IT/status/629954782019522560
2015-08-08 09:46:09+00:00,629951722291658752,netsecu,"INQUISITR: Russia Linked To Pentagon Hack, 4,000 Email Accounts Compromised, http://t.co/ZDsNOkDSbk #security",http://netsecu.org/i/978dcf2eb,https://twitter.com/netsecu/status/629951722291658752
2015-08-08 09:37:22+00:00,629949513596317696,unlessyouignore,"Russia Linked To Pentagon Hack, 4,000 Email Accounts Compromised http://t.co/i06vBdt20n",http://ow.ly/QEjVm,https://twitter.com/unlessyouignore/status/629949513596317696
2015-08-08 08:51:51+00:00,629938059266666496,ehackingss,"Pentagon email #hacked, Russia already blamed http://t.co/oOEDvuSohL #Hack #Infosec",http://ow.ly/QEhNC,https://twitter.com/ehackingss/status/629938059266666496
2015-08-08 08:20:59+00:00,629930291663015937,sitiosIN,"Russia Linked To Pentagon Hack, 4,000 Email Accounts Compromised http://t.co/bHsfhQbVFP",http://bit.ly/1glj08v,https://twitter.com/sitiosIN/status/629930291663015937
2015-08-08 08:19:16+00:00,629929860052291584,BosBiotech,"Russia Linked To Pentagon Hack, 4000 Email Accounts Compromised: In the recent hack from Russi... http://t.co/KIEpt1vyNw #data #identity",http://bit.ly/1T3QSs2,https://twitter.com/BosBiotech/status/629929860052291584
2015-08-08 08:15:44+00:00,629928968515252224,moui,"Russia Linked To Pentagon Hack, 4,000 Email Accounts Compromised http://t.co/1Agj2rNr8g",http://bit.ly/1IOJs0Z,https://twitter.com/moui/status/629928968515252224
2015-08-08 08:11:15+00:00,629927840016953344,theinquisitr,"Russia Linked To Pentagon Hack, 4,000 Email Accounts Compromised http://t.co/kkp121NuLs",http://i.inq.cm/a9cNZ84,https://twitter.com/theinquisitr/status/629927840016953344
2015-08-08 08:04:29+00:00,629926139243270144,BossDivaShop,"Russia Linked To Pentagon Hack, 4,000 Email Accounts Compromised http://t.co/PkfxsUS4YM | https://t.co/EtD8CoQj1K",http://twib.in/l/xRpEByyRKg4 https://twibble.io,https://twitter.com/BossDivaShop/status/629926139243270144
2015-08-08 07:57:14+00:00,629924313857138688,netsecu,"SENTINELREPUBLIC: CYBER COLD WAR? Russia 'strongly suspected' in Pentagon hack attack, http://t.co/ZoJdbhLTNb #security",http://netsecu.org/i/d464d654d,https://twitter.com/netsecu/status/629924313857138688
2015-08-08 07:55:21+00:00,629923841611952128,JustinStreight,"Russia Linked To Pentagon Hack, 4,000 Email Accounts Compromised http://t.co/lPJzD4nPlR via @theinquisitr",http://www.inquisitr.com/2318101/russia-linked-to-pentagon-hack-4000-email-accounts-compromised/,https://twitter.com/JustinStreight/status/629923841611952128
