Datetime,Tweet ID,Username,Text,Links,URL
2015-07-03 21:55:35+00:00,617089329769369600,InsideCyber,Obama officials raising #OPM breach and cyber issues with Chinese counterparts http://t.co/fYXJLBnxtS #databreach #China,http://dlvr.it/BJDRrq,https://twitter.com/InsideCyber/status/617089329769369600
2015-07-03 21:12:58+00:00,617078604233478144,SydneJocelyn,Strike Back At Chinese For OPM Hack; Build A Cyber Strategy - Breaking Defense http://t.co/dtUOTAypFK | https://t.co/u0NiHOJvI4,http://twib.in/l/oekoEoE8zXz https://twibble.io,https://twitter.com/SydneJocelyn/status/617078604233478144
2015-07-03 19:31:03+00:00,617052954353356800,Cyber_Watch,OPM Proposes Actions To Strengthen Cybersecurity Of Its IT Systems http://t.co/Uq8IWh0ASR,http://lawdai.ly/1HCaWwj,https://twitter.com/Cyber_Watch/status/617052954353356800
2015-07-03 17:13:10+00:00,617018255618740224,Sec_Cyber,FBI: Chinese #malware possibly behind OPM #hack http://t.co/rMSpPuxgxU,http://bit.ly/1R7n7FM,https://twitter.com/Sec_Cyber/status/617018255618740224
2015-07-03 17:03:34+00:00,617015838646910976,voipem,"OPM Chief’s New Cyber Defense Operation Has Potential, Private Investigators Say https://t.co/uXQ2Afsbep #gamedev #IT http://t.co/leoKL2DrGa",https://www.mhb.io/e/6vji/3u,https://twitter.com/voipem/status/617015838646910976
2015-07-03 16:32:04+00:00,617007914751016960,LG_Cyber,http://t.co/AZFZcB50te #security - FBI alert discloses #malware tied to the #OPM and Anthem #attacks via @CSOonline http://t.co/YjPgYS9Lrh,http://ow.ly/P5FdM,https://twitter.com/LG_Cyber/status/617007914751016960
2015-07-03 15:55:09+00:00,616998623864356864,SPCoulson,"@Wh1t3Rabbit hey hey, does your OPM like CYBER .. y'know CYYYBER.. eh eh? does she do it. DOooo it. CYYYber.",,https://twitter.com/SPCoulson/status/616998623864356864
2015-07-03 14:19:47+00:00,616974621548675072,threatpost,"Podcast: @dennisF + @mike_mimoso on the OS X, iOS patches, Mudge and the Cyber UL, the OPM lawsuit and more: https://t.co/CEvALBSV7u",https://threatpost.com/threatpost-news-wrap-july-3-2015/113595,https://twitter.com/threatpost/status/616974621548675072
2015-07-03 12:30:49+00:00,616947200455778304,MicroFocusGov,Are signs of the #OPM hack hitting other agencies? @Aliya_NextGov shares #cyber woes of @USNatArchives in @NextGov. http://t.co/aqRWfHzJlX,http://ow.ly/OH2w9,https://twitter.com/MicroFocusGov/status/616947200455778304
2015-07-03 06:30:56+00:00,616856632086134784,LG_Cyber,"http://t.co/nKxIPgUDkk - The Dark Net Is Selling #Hacked #OPM Information, And It Could Be Worth $140M via @IBTimes http://t.co/0ng3APkpgB",http://ow.ly/P5ADY,https://twitter.com/LG_Cyber/status/616856632086134784
2015-07-03 04:11:02+00:00,616821423537942528,HackerForHire,OPM wants $37M more for IT — U.S. cyber warriors fare OK in war game http://t.co/07ABnLjDpu,http://hackerforhire.com/blog/opm-wants-37m-more-for-it-u-s-cyber-warriors-fare-ok-in-war-game/,https://twitter.com/HackerForHire/status/616821423537942528
2015-07-03 04:10:45+00:00,616821352297709569,hitechcrimesLLC,OPM wants $37M more for IT — U.S. cyber warriors fare OK in war game http://t.co/alt42pZ2Bs,http://hackerforhire.com/blog/opm-wants-37m-more-for-it-u-s-cyber-warriors-fare-ok-in-war-game/,https://twitter.com/hitechcrimesLLC/status/616821352297709569
2015-07-03 01:30:04+00:00,616780918343118849,just_security,".@PGEddington: OPM, CISA, and the Cybersecurity Oxymoron http://t.co/PXGJt525lN @CyberDefOrg @HackRead @Cyber_War_Desk @cyberlawclinic",http://bit.ly/1LKeqOe,https://twitter.com/just_security/status/616780918343118849
2015-07-03 00:29:44+00:00,616765735369605120,Sec_Cyber,"OPM, CISA, and the #cybersecurity Oxymoron http://t.co/fVPUBHPUpj",http://bit.ly/1UcApjq,https://twitter.com/Sec_Cyber/status/616765735369605120
2015-07-02 23:14:50+00:00,616746883336306688,CYSPA_Alliance,OPM Breach Reveals Shortcoming in US Efforts to Curb Advanced Cyber Intrusions http://t.co/zRBShACi5F,http://ift.tt/1IwLYgQ,https://twitter.com/CYSPA_Alliance/status/616746883336306688
2015-07-02 22:31:41+00:00,616736026497839104,Sec_Cyber,"OPM #breach revealed one month ago, but the wound for feds remains raw http://t.co/FZubMfvOJk",http://wapo.st/1C3Q9iR,https://twitter.com/Sec_Cyber/status/616736026497839104
2015-07-02 22:29:05+00:00,616735372119138304,beenuar,Federal employee union sues OPM over cyber breach http://t.co/y0MxWfpINH,http://www.cyberrisknetwork.com/2015/07/02/federal-employee-union-sues-opm-over-cyber-breach/,https://twitter.com/beenuar/status/616735372119138304
2015-07-02 22:18:55+00:00,616732810653638656,Sec_Cyber,OPM #breach Reveals Shortcoming in US Efforts to Curb Advanced #cyber Intrusions http://t.co/g0FxUt6MSD,http://bit.ly/1T8RfhJ,https://twitter.com/Sec_Cyber/status/616732810653638656
2015-07-02 22:17:32+00:00,616732465323884544,OxfordBioChron,OPM Breach Reveals Shortcoming in US Efforts to Curb Advanced Cyber Intrusions: These challenges include desig... http://t.co/pTOEme5xnX,http://bit.ly/1JDrQrV,https://twitter.com/OxfordBioChron/status/616732465323884544
2015-07-02 22:02:09+00:00,616728592467103745,HSTodayMag,#OPM Breach Reveals Shortcoming in US Efforts to Curb Advanced #Cyber #Intrusions #CyberSecurity #EINSTEIN http://t.co/5IFHPGTjtn,http://www.hstoday.us/briefings/daily-news-analysis/single-article/opm-breach-reveals-shortcoming-in-us-efforts-to-curb-advanced-cyber-intrusions/1ea0baf370c741fffa73413578ac24e2.html#.VZW0nSz1aEM.twitter,https://twitter.com/HSTodayMag/status/616728592467103745
2015-07-02 19:36:11+00:00,616691861248458753,ivo0kRSSfeed,#IT_Sec Federal employee union sues OPM over cyber breach http://t.co/Sofg5aLl3D,http://ift.tt/1LGefT0,https://twitter.com/ivo0kRSSfeed/status/616691861248458753
2015-07-02 18:05:09+00:00,616668948222857216,n3t_security,Federal employee union sues OPM over cyber breach http://t.co/d7R8HwNkky,http://www.cyberrisknetwork.com/2015/07/02/federal-employee-union-sues-opm-over-cyber-breach/,https://twitter.com/n3t_security/status/616668948222857216
2015-07-02 17:56:14+00:00,616666704802934785,verumserum,OPM has been stalling on the number of people whose info was taken in the cyber attack. http://t.co/yET293x5gl,http://www.washingtonpost.com/blogs/federal-eye/wp/2015/07/02/opm-plans-to-release-more-information-about-data-breach/,https://twitter.com/verumserum/status/616666704802934785
2015-07-02 17:26:51+00:00,616659311561965568,andreaglorioso,"U.S., China Pledge Cyber “Code of Conduct” In OPM Hacks’ Shadow http://t.co/OEj8ceLJGy (long but very interesting, read carefully!)",http://chinadigitaltimes.net/2015/06/u-s-china-pledge-cyber-code-of-conduct-in-opm-hacks-shadow/,https://twitter.com/andreaglorioso/status/616659311561965568
2015-07-02 16:53:15+00:00,616650856428138496,joshidx,Four takeaways from OPM cyber hearings #cybersecurity http://t.co/nOzru7f2SS via @fednewsradio,http://federalnewsradio.com/opm-cyber-breach/2015/06/three-takeaways-opm-cyber-hearings/,https://twitter.com/joshidx/status/616650856428138496
2015-07-02 15:50:34+00:00,616635079549415424,amtower,Four takeaways from OPM cyber hearings http://t.co/UEB9w9bYob via @fednewsradio,http://federalnewsradio.com/reporters-notebook/2015/06/inside-the-reporters-notebook-three-takeaways-from-opm-cyber-hearings/,https://twitter.com/amtower/status/616635079549415424
2015-07-02 15:47:14+00:00,616634240868855808,ISCSP_ORG,"#cyber #ict #policy OPM, CISA, and the Cybersecurity Oxymoron - Just Security: OPM, CISA, and the Cybersecurit... http://t.co/X7ketJealO",http://bit.ly/1UcT52z,https://twitter.com/ISCSP_ORG/status/616634240868855808
2015-07-02 15:29:18+00:00,616629730750631937,staazbuck,If we could merely get @BarackObama to block cyber-espionage from undermining our national security #Redskinsvs#OPM  https://t.co/Odz7H1X6e3,https://twitter.com/thehill/status/616612075838771200,https://twitter.com/staazbuck/status/616629730750631937
2015-07-02 15:23:00+00:00,616628141730230272,Sec_Cyber,FBI: Chinese #malware possibly behind OPM #hack http://t.co/rMSpPuxgxU,http://bit.ly/1R7n7FM,https://twitter.com/Sec_Cyber/status/616628141730230272
2015-07-02 15:20:49+00:00,616627592926527493,Mythics,Mythics Launches Data Security Solutions in support @whitehouse US CIO @tonyscottcio cyber plan http://t.co/bITRYxaMZB #dataprotection #OPM,http://www.mythics.com/news/mythics-data-security-and-remediation-solutions-launch,https://twitter.com/Mythics/status/616627592926527493
2015-07-02 15:15:32+00:00,616626264175067136,UNHcFREG,Obama and OPM blasted as hypocrites over cyber security breaches  http://t.co/R09lSgDgQ0 via @examinercom,http://www.examiner.com/article/obama-and-opm-blasted-as-hypocrites-over-cyber-security-breaches,https://twitter.com/UNHcFREG/status/616626264175067136
2015-07-02 15:01:25+00:00,616622710949478400,Metacurity,OPM wants $37M more for IT — U.S. cyber warriors fare OK in war game http://t.co/fZ1q8opjsO via @Politico,http://politi.co/1Nzi5N0,https://twitter.com/Metacurity/status/616622710949478400
2015-07-02 14:57:19+00:00,616621682283798528,SecurityToday,"OPM, CISA, and the Cybersecurity Oxymoron: The bill also does not address the National Cyber Threat Intelligen... http://t.co/RFNQMTAnkF",http://bit.ly/1IRv5sT,https://twitter.com/SecurityToday/status/616621682283798528
2015-07-02 14:55:13+00:00,616621149972234240,Modern_Empress,"Provide lifetime, no-cost credit monitoring &amp; id theft protection to #OPM cyber breach victims. http://t.co/H2uhXjMbG8 #opmbreach #opmhack",http://wh.gov/i0Lvv,https://twitter.com/Modern_Empress/status/616621149972234240
2015-07-02 14:30:54+00:00,616615031296393217,Sec_Cyber,"OPM, CISA, and the #cybersecurity Oxymoron http://t.co/fVPUBHPUpj",http://bit.ly/1UcApjq,https://twitter.com/Sec_Cyber/status/616615031296393217
2015-07-02 14:27:37+00:00,616614205572169728,MorningCybersec,OPM wants $37M more for IT — U.S. cyber warriors fare OK in war game http://t.co/2BBbCYErCv,http://ift.tt/1Kv4iZn,https://twitter.com/MorningCybersec/status/616614205572169728
2015-07-02 14:27:07+00:00,616614078602088448,prespolitics,OPM wants $37M more for IT — U.S. cyber warriors fare OK in war game http://t.co/2fH7VX8OII,http://dlvr.it/BPFqXN,https://twitter.com/prespolitics/status/616614078602088448
2015-07-02 14:24:52+00:00,616613513000124416,Joey_Hernandez,"#cyber #intelligence OPM, CISA, and the Cybersecurity Oxymoron - Just Security: OPM, CISA, and ... http://t.co/VlNSLx4P2X #joeyhernandez",http://bit.ly/1JB65sL,https://twitter.com/Joey_Hernandez/status/616613513000124416
2015-07-02 14:15:06+00:00,616611057558265856,cyberninjas,#FBI Cyber Division Bulletin on #Sakula and other Tools Reportedly Used by #OPM #Hackers http://t.co/qogkpLWEbJ,http://buff.ly/1LK184a,https://twitter.com/cyberninjas/status/616611057558265856
2015-07-02 14:10:05+00:00,616609794573619201,just_security,"New guest post fr @PGEddington, ""OPM, CISA, and the Cybersecurity Oxymoron"" http://t.co/PXGJt4Kuuf #CISA #OPMhack #Cyber",http://bit.ly/1LKeqOe,https://twitter.com/just_security/status/616609794573619201
2015-07-02 14:05:48+00:00,616608713651146753,BlueCoatFed,#OPM #cyber attack - what does this mean for computer network defense? http://t.co/wJJ7cLFrt8 #BlueCoatFed,http://bit.ly/1SGahMa,https://twitter.com/BlueCoatFed/status/616608713651146753
2015-07-02 14:01:36+00:00,616607656732696577,raceBannon99,"Time - @ianbremmer - calls OPM Breach ""Cyber Warfare"" when it is clearly ""Cyber Espionage."" Hyperbole will not help. http://t.co/BvNkg55Cis",http://goo.gl/XrjQXM,https://twitter.com/raceBannon99/status/616607656732696577
2015-07-02 13:50:02+00:00,616604749899673600,gonzadan,FBI Warns U.S. Companies of Chinese cyber attack using Sakula malware - same used against OPM. http://t.co/SAcz1gBzcV via @thedailybeast,http://thebea.st/1LVMxzM,https://twitter.com/gonzadan/status/616604749899673600
2015-07-02 13:45:34+00:00,616603625251540992,fleming_magana,"OPM Data Breach — We Should Focus on How, Not Who http://t.co/2orzVpaSpK
#cyber focus on #people #process #technology",http://ow.ly/30LoP0,https://twitter.com/fleming_magana/status/616603625251540992
2015-07-02 11:32:57+00:00,616570250109263872,Sec_Cyber,OPM plans to release more information about data #breach http://t.co/gLECrqSwte,http://wapo.st/1CcU25x,https://twitter.com/Sec_Cyber/status/616570250109263872
2015-07-02 09:05:09+00:00,616533053301612545,royal835,"- UK RSS Feed: American OPM cyber attack: Alarm bells should now ring for Britain, say security experts http://t.co/qte5TD2gze",http://kiahay.com/Classified1/index.php/2015/06/06/uk-rss-feed-american-opm-cyber-attack-alarm-bells-should-now-ring-for-britain-say-security-experts/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost,https://twitter.com/royal835/status/616533053301612545
2015-07-02 08:01:44+00:00,616517093354287104,LG_Cyber,http://t.co/9xsOAgRq1r - Union sues #OPM over #databreach via @federaltimes http://t.co/nDfdfJky4b,http://ow.ly/P3agf,https://twitter.com/LG_Cyber/status/616517093354287104
2015-07-02 05:07:20+00:00,616473204836667393,IT_securitynews,#OPM #Identity-Protection #Phishing Campaigns: National Cyber Awareness System: OPM Identity-Protection… http://t.co/XEUTDCa51z #infosec,http://goo.gl/fb/MsbvWd,https://twitter.com/IT_securitynews/status/616473204836667393
2015-07-02 03:18:44+00:00,616445875548721152,Cyber_CIP_CI,Ransoming Sensitive Personal Information: Will OPM's Data Breach Trigger Your #InsiderThreat  http://t.co/ktpQ8DhwhC,http://www.mondaq.com/unitedstates/x/408118/Government+Contracts+Procurement+PPP/Ransoming+Sensitive+Personal+Information+Will+OPMs+Data+Breach+Trigger+Your+Insider+Threats,https://twitter.com/Cyber_CIP_CI/status/616445875548721152
2015-07-01 22:40:07+00:00,616375760736100352,ITDataSolutions,"“…the OPM cyber breach is a stark reminder that any system or network is vulnerable” Ready to review your systems?
http://t.co/mJUfTVuXlu",http://gag.gl/9XAgTJ,https://twitter.com/ITDataSolutions/status/616375760736100352
2015-07-01 22:16:12+00:00,616369742090211330,Sec_Cyber,VA CIO: OPM #breach Is a Lesson for All Employees http://t.co/W9yuJxZPZI,http://bit.ly/1H0Xm28,https://twitter.com/Sec_Cyber/status/616369742090211330
2015-07-01 22:00:01+00:00,616365666665263104,Bugcrowd,[News] How OPM Director's new plan to thwart future cyber theft has potential - http://t.co/cI4xmhjpb7,http://bgcd.co/1RQtKay,https://twitter.com/Bugcrowd/status/616365666665263104
2015-07-01 21:17:47+00:00,616355038131126272,SydneJocelyn,Strike Back At Chinese For OPM Hack; Build A Cyber Strategy - Breaking Defense http://t.co/jZo6AJ8k54 | https://t.co/u0NiHOJvI4,http://twib.in/l/zXLARXGRe9p https://twibble.io,https://twitter.com/SydneJocelyn/status/616355038131126272
2015-07-01 20:30:59+00:00,616343262840926214,Sec_Cyber,"Warner, Kaine say Virginians hurt by OPM handling of data #breach aftermath http://t.co/UkKfgoMmW5",http://bit.ly/1U9tWFO,https://twitter.com/Sec_Cyber/status/616343262840926214
2015-07-01 19:31:42+00:00,616328344632733696,Sec_Cyber,Why the OPM Data #breach Lawsuit Faces an Uphill Battle http://t.co/X1RcmUeizc,http://bit.ly/1T6XCSz,https://twitter.com/Sec_Cyber/status/616328344632733696
2015-07-01 19:10:12+00:00,616322934261608448,theIWP,IWP career director Derrick Dortch comments on OPM cyber hack http://t.co/4OuHlaOAL1,http://www.washingtonpost.com/blogs/federal-eye/wp/2015/06/30/hack-flack-and-blowback-one-blow-after-another-for-federal-personnel-director/,https://twitter.com/theIWP/status/616322934261608448
2015-07-01 18:56:35+00:00,616319507406159872,cintell1,".@NorseCorp Companies need to pay attention to the""shortcomings in OPM security posture"", good checklist of cyber risk.",,https://twitter.com/cintell1/status/616319507406159872
2015-07-01 18:18:31+00:00,616309927456436224,JohnLainhart,"OPM Chief’s New Cyber Defense Operation Has Potential, Private Investigators Say via @NextGov #Security #Systems  http://t.co/TLADel8QzH",http://ow.ly/P3gvv,https://twitter.com/JohnLainhart/status/616309927456436224
2015-07-01 18:01:24+00:00,616305617603559424,Sec_Cyber,China's OPM #hack Just the Beginning of U.S. #cybersecurity Problems http://t.co/52kJd8mb9W,http://bit.ly/1GOoxuP,https://twitter.com/Sec_Cyber/status/616305617603559424
2015-07-01 17:57:04+00:00,616304527864541184,RajSrivatsan,Four takeaways from OPM cyber hearings http://t.co/u4ilnuxYJx  #OPMHack,http://federalnewsradio.com/opm-cyber-breach/2015/06/three-takeaways-opm-cyber-hearings/,https://twitter.com/RajSrivatsan/status/616304527864541184
2015-07-01 17:31:44+00:00,616298151520169984,Sec_Cyber,Feds warn: #hackers sending fake emails to OPM #hack victims http://t.co/PnknEIXuf9,http://bit.ly/1dy6LUe,https://twitter.com/Sec_Cyber/status/616298151520169984
2015-07-01 15:14:57+00:00,616263730742099969,erinshmalo,"“…the OPM cyber breach is a stark reminder that any system or network is vulnerable” Ready to review your systems?
http://t.co/ijNPwK7h2T",http://gag.gl/9XAgTJ,https://twitter.com/erinshmalo/status/616263730742099969
2015-07-01 14:33:25+00:00,616253278918021120,prespolitics,Who won Brazil? — OPM breach suit faces uphill climb — federal bank regulators issue cyber tool http://t.co/5qfsIOuwGx,http://dlvr.it/BNg4WK,https://twitter.com/prespolitics/status/616253278918021120
2015-07-01 14:20:27+00:00,616250013224726529,MorningCybersec,Who won Brazil? — OPM breach suit faces uphill climb — federal bank regulators issue cyber tool http://t.co/vi3izG4Pet,http://ift.tt/1LHQJpO,https://twitter.com/MorningCybersec/status/616250013224726529
2015-07-01 14:17:29+00:00,616249268496674816,Sec_Cyber,Why the Lawsuit Against OPM over the Massive Data #breach Faces an Uphill Battle http://t.co/tYo6DD8iVv,http://bit.ly/1NvHMxR,https://twitter.com/Sec_Cyber/status/616249268496674816
2015-07-01 14:12:59+00:00,616248136747646976,matthewaid,"FBI Cyber Division Report on Hacking Tools Used in Penetration of OPM Computer Systems - July 1, 2015 The... http://t.co/JzoQmjaqIo",http://tmblr.co/ZC3D0x1oV-Ngf,https://twitter.com/matthewaid/status/616248136747646976
2015-07-01 14:02:23+00:00,616245466855026688,CI_Daily,#OPM #CHIEF NEW #CYBER #DEFENSE OPERATION HAS POTENTIAL http://t.co/fSMNbEiYbS,http://ow.ly/P1YSx,https://twitter.com/CI_Daily/status/616245466855026688
2015-07-01 13:37:21+00:00,616239167916376064,tom_misson,"@byronacohido Byron, if doing story today on OPM, consider us for interview.  We have cyber exert in gov't/homeland sec, done many i-views",,https://twitter.com/tom_misson/status/616239167916376064
2015-07-01 13:35:05+00:00,616238596761128960,Foresite_Cyber,OPM to reveal size of second data breach:http://t.co/1Ad7qhu4HM,http://bit.ly/1C8WXfp,https://twitter.com/Foresite_Cyber/status/616238596761128960
2015-07-01 13:22:35+00:00,616235451792408576,Empiric_Cyber,#cybersecurity update: @FBI alert discloses malware tied to the OPM and Anthem #attacks http://t.co/3MSboRvNyf http://t.co/eVzuGCaKV3,http://goo.gl/4d0vML,https://twitter.com/Empiric_Cyber/status/616235451792408576
2015-07-01 11:32:49+00:00,616207830115291136,dreyfus_marion,OPM shutdown~after the theft~2last 4-6wks+ 2allow investig'n in2 #hacking of #OPM systems+hopefully limit vulnerability 2future cyber attax.,,https://twitter.com/dreyfus_marion/status/616207830115291136
2015-07-01 11:27:58+00:00,616206605978345472,Modern_Empress,Petition: Free lifetime credit monitoring &amp; id theft protection to OPM cyber breech victims incl. my dad and in-laws: http://t.co/H2uhXjMbG8,http://wh.gov/i0Lvv,https://twitter.com/Modern_Empress/status/616206605978345472
2015-07-01 07:02:01+00:00,616139680413646848,DBTech_News,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/ASFYx8Cj7Z,http://bit.ly/1ILXaSs,https://twitter.com/DBTech_News/status/616139680413646848
2015-07-01 05:57:58+00:00,616123560126345216,ellemorgan23,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that r... http://t.co/S2IytjsUVh #Tech,http://bit.ly/1g9JzO1,https://twitter.com/ellemorgan23/status/616123560126345216
2015-07-01 05:57:57+00:00,616123556259213312,Ramblinblogger7,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that r... http://t.co/k6KpeYDHaH #Tech,http://bit.ly/1g9JzO1,https://twitter.com/Ramblinblogger7/status/616123556259213312
2015-07-01 05:57:56+00:00,616123551695802368,WebTechOlogy,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that r... http://t.co/EZ4P9aFMJf #Tech,http://bit.ly/1g9JzO1,https://twitter.com/WebTechOlogy/status/616123551695802368
2015-07-01 03:53:04+00:00,616092129601794048,RW_Security,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulted in… http://t.co/IPLIqAWOKh,http://j.mp/1Js0qFi,https://twitter.com/RW_Security/status/616092129601794048
2015-07-01 03:48:11+00:00,616090898259030016,youranonfactz,[Tech] Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack ... http://t.co/yNKjpmHytX #YAF,http://bit.ly/1g9JzO1,https://twitter.com/youranonfactz/status/616090898259030016
2015-07-01 03:40:40+00:00,616089007248674820,grthumongous,"On ""thinking Big Cyber Thoughts."" Scathing AND True. OMG OPM!
http://t.co/SCnBaEVbIH
""no patch for systematic, glaring incompetence""",http://warontherocks.com/2015/06/no-patch-for-incompetence-our-cybersecurity-problem-has-nothing-to-do-with-cybersecurity/,https://twitter.com/grthumongous/status/616089007248674820
2015-07-01 03:36:47+00:00,616088032505036801,EllyGoldberg,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/2FhhVb6Jmm,http://bit.ly/1g9JzO1,https://twitter.com/EllyGoldberg/status/616088032505036801
2015-07-01 03:36:47+00:00,616088030856634368,JohnsonTeraz,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/QVjWfjdrch,http://bit.ly/1g9JzO1,https://twitter.com/JohnsonTeraz/status/616088030856634368
2015-07-01 03:36:46+00:00,616088028327481344,hiboo_es,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/Kd034qYc4Q,http://bit.ly/1g9JzO1,https://twitter.com/hiboo_es/status/616088028327481344
2015-07-01 03:36:46+00:00,616088026100297728,ArielAndress22,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/grondIXbmZ,http://bit.ly/1g9JzO1,https://twitter.com/ArielAndress22/status/616088026100297728
2015-07-01 03:36:45+00:00,616088020962316292,AnnaAlly34,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/5X17FriKqz,http://bit.ly/1g9JzO1,https://twitter.com/AnnaAlly34/status/616088020962316292
2015-07-01 03:36:44+00:00,616088017720201216,NiloMatter,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/iEriAizYIM,http://bit.ly/1g9JzO1,https://twitter.com/NiloMatter/status/616088017720201216
2015-07-01 03:36:44+00:00,616088017694920704,DerekGonzago,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/MywqSavvNZ,http://bit.ly/1g9JzO1,https://twitter.com/DerekGonzago/status/616088017694920704
2015-07-01 03:36:43+00:00,616088013777453056,JuliaMax77,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/SDVTZm0hAy,http://bit.ly/1g9JzO1,https://twitter.com/JuliaMax77/status/616088013777453056
2015-07-01 03:36:42+00:00,616088007783772160,mscarevalo,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack ... http://t.co/s5RW5cmk4c #opensource,http://bit.ly/1g9JzO1,https://twitter.com/mscarevalo/status/616088007783772160
2015-07-01 03:36:40+00:00,616088000770912256,DomainRegistryD,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/BIey3xxDtP,http://bit.ly/1g9JzO1,https://twitter.com/DomainRegistryD/status/616088000770912256
2015-07-01 03:36:38+00:00,616087990708736005,vojinurosevic,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/oVVjxAxbwn,http://bit.ly/1ILXaSs,https://twitter.com/vojinurosevic/status/616087990708736005
2015-07-01 03:36:36+00:00,616087984908054529,AXNTECH,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/AwjKzhDg6p,http://bit.ly/1g9JzO1,https://twitter.com/AXNTECH/status/616087984908054529
2015-07-01 03:36:35+00:00,616087979581292544,rfsilva123,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/KVNNR25e5F,http://bit.ly/1g9JzO1,https://twitter.com/rfsilva123/status/616087979581292544
2015-07-01 03:36:33+00:00,616087973000409089,TelecomCameroon,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/0Rjknh8ufF,http://bit.ly/1g9JzO1,https://twitter.com/TelecomCameroon/status/616087973000409089
2015-07-01 03:36:33+00:00,616087971490443264,eWEEKNews,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/ocLRweZH74,http://bit.ly/1g9JzO1,https://twitter.com/eWEEKNews/status/616087971490443264
2015-07-01 03:05:26+00:00,616080140028788736,AegisFS,AegisFS Cyber Threat Warning 🆘🆘🆘 phishing Attacks by OPM on stolen https://t.co/osbRVSK9Ef,https://lnkd.in/dHrbNpU,https://twitter.com/AegisFS/status/616080140028788736
2015-07-01 02:24:49+00:00,616069919130714112,ESotomayorM,"provide lifetime, no-cost credit monitoring and identity theft protection to victims of the OPM cyber breech. http://t.co/1N4YTp2UQ4",http://wh.gov/i0Lvv,https://twitter.com/ESotomayorM/status/616069919130714112
2015-07-01 01:03:24+00:00,616049431004192769,PMN_Politics,"#TweetMovie #ux Watch #Malware unfold at http://t.co/GoDxy7X7Dn {#opm, app, #data, #dino, #cyber, check}",http://postmodernnews.com/token-tv.aspx?f=cyberwar262&e=PMN_Politics&start=251,https://twitter.com/PMN_Politics/status/616049431004192769
2015-06-30 23:56:23+00:00,616032566873690113,wenhua2015,"US #Tech_News #US_News #cyber_security #OPM_hack It’s Not Just the Navy, the Entire US Government Uses Outdated… http://t.co/BnOdNO8aKH",http://dlvr.it/BNJgdB,https://twitter.com/wenhua2015/status/616032566873690113
2015-06-30 23:56:21+00:00,616032556631240704,WaltherKrickl,"US #Tech_News #US_News #cyber_security #OPM_hack It’s Not Just the Navy, the Entire US Government Uses Outdated… http://t.co/ANXbVKkDoA",http://dlvr.it/BNJjVQ,https://twitter.com/WaltherKrickl/status/616032556631240704
2015-06-30 23:56:13+00:00,616032522988748802,Yenlingttt,"US #Tech_News #US_News #cyber_security #OPM_hack It’s Not Just the Navy, the Entire US Government Uses Outdated… http://t.co/Z6cLUCaSJq",http://dlvr.it/BNJhxJ,https://twitter.com/Yenlingttt/status/616032522988748802
2015-06-30 23:45:06+00:00,616029725132066816,amasoliverdilme,IS the OPM Breach the Cyber Pearl Harbor? http://t.co/Fv17Bt4xvG #bigdata #datascience,http://twib.in/l/XeaRgqjedkA,https://twitter.com/amasoliverdilme/status/616029725132066816
